,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Sehwag,V Sehwag,India,38,25,9,0,152.0,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,85,115,11,0,73.91304347826086,0,0.0,0,0,0,0
G Gambhir,G Gambhir,India,27,32,2,0,84.375,0,0.0,0,0,0,0
V Kohli,V Kohli,India,9,21,0,0,42.857142857142854,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,0,1,0,0,0.0,10,57.0,2,0,0,5.7
MS Dhoni,MS Dhoni,India,25,42,2,0,59.523809523809526,0,0.0,0,0,0,0
SK Raina,SK Raina,India,36,39,3,0,92.3076923076923,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,12,16,2,0,75.0,10,43.0,2,0,0,4.3
Z Khan,Z Khan,India,9,10,1,0,90.0,10,58.0,2,0,2,5.8
A Nehra,A Nehra,India,1,2,0,0,50.0,10,33.0,2,0,1,3.3
MM Patel,MM Patel,India,0,0,0,0,0,10,40.0,2,0,1,4.0
Kamran Akmal,Kamran Akmal,Pakistan,19,21,3,0,90.47619047619048,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,43,59,7,0,72.88135593220339,10,34.0,1,0,0,3.4
Asad Shafiq,Asad Shafiq,Pakistan,30,39,2,0,76.92307692307693,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,13,32,0,0,40.625,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,56,77,5,1,72.72727272727273,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,29,24,1,2,120.83333333333333,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,3,9,0,0,33.33333333333333,2,14.0,0,0,0,7.0
Shahid Afridi,Shahid Afridi,Pakistan,19,17,1,0,111.76470588235294,10,45.0,0,0,0,4.5
Wahab Riaz,Wahab Riaz,Pakistan,8,14,1,0,57.14285714285714,10,46.0,6,0,4,4.6
Umar Gul,Umar Gul,Pakistan,2,3,0,0,66.66666666666666,8,69.0,0,2,1,8.625
Saeed Ajmal,Saeed Ajmal,Pakistan,1,5,0,0,20.0,10,44.0,2,0,2,4.4
