,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Ireland,139,147,15,2,94.5578231292517,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,20,26,2,0,76.92307692307693,2,18.0,0,0,0,9.0
A Balbirnie,A Balbirnie,Ireland,102,109,12,1,93.57798165137615,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,24,17,1,1,141.1764705882353,10,41.0,4,0,4,4.1
NJ O'Brien,NJ O'Brien,Ireland,4,4,0,0,100.0,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
SW Poynter,SW Poynter,Ireland,0,1,0,0,0.0,0,0.0,0,0,0,0
AR McBrine,AR McBrine,Ireland,0,0,0,0,0,10,40.0,2,0,1,4.0
GH Dockrell,GH Dockrell,Ireland,0,0,0,0,0,9,52.0,1,0,4,5.777777777777778
BJ McCarthy,BJ McCarthy,Ireland,0,0,0,0,0,10,49.0,2,0,1,4.9
PKD Chase,PKD Chase,Ireland,0,0,0,0,0,8,33.0,1,0,3,4.125
Ashfaq Ahmed,Ashfaq Ahmed,United Arab Emirates,25,26,3,1,96.15384615384616,2,11.0,0,0,0,5.5
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,12,23,2,0,52.17391304347826,10,65.0,2,0,1,6.5
Ghulam Shabber,Ghulam Shabber,United Arab Emirates,18,44,1,1,40.909090909090914,0,0.0,0,0,0,0
Rameez Shahzad,Rameez Shahzad,United Arab Emirates,50,57,6,0,87.71929824561403,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,44,55,4,1,80.0,0,0.0,0,0,0,0
Mohammad Boota,Mohammad Boota,United Arab Emirates,20,25,0,1,80.0,0,0.0,0,0,0,0
Adnan Mufti,Adnan Mufti,United Arab Emirates,17,17,3,0,100.0,0,0.0,0,0,0,0
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,25,31,4,0,80.64516129032258,8,51.0,1,0,0,6.375
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,3,0,0,0.0,10,44.0,0,0,1,4.4
Zahoor Khan,Zahoor Khan,United Arab Emirates,8,11,0,1,72.72727272727273,10,51.0,1,0,1,5.1
Qadeer Ahmed,Qadeer Ahmed,United Arab Emirates,0,1,0,0,0.0,10,75.0,1,4,1,7.5
