,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,103,124,7,2,83.06451612903226,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Bangladesh,10,31,1,0,32.25806451612903,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,37,44,3,0,84.0909090909091,10,45.0,0,0,1,4.5
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,12,14,0,1,85.71428571428571,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,67,49,5,3,136.73469387755102,2,20.0,0,0,0,10.0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,36,25,4,1,144.0,10,63.0,2,0,1,6.3
Sabbir Rahman,Sabbir Rahman,Bangladesh,12,9,2,0,133.33333333333331,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,11,5,1,0,220.00000000000003,1,10.0,0,0,0,10.0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,0,0,0,0,0,10,45.0,2,0,4,4.5
Rubel Hossain,Rubel Hossain,Bangladesh,0,0,0,0,0,7,34.0,1,0,0,4.857142857142857
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,10,63.0,1,0,1,6.3
CH Gayle,CH Gayle,West Indies,73,66,6,5,110.6060606060606,2,14.0,0,0,2,7.0
E Lewis,E Lewis,West Indies,13,33,1,0,39.39393939393939,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,64,94,5,0,68.08510638297872,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,30,43,2,0,69.76744186046511,0,0.0,0,0,0,0
KOA Powell,KOA Powell,West Indies,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
R Powell,R Powell,West Indies,74,41,5,4,180.4878048780488,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,9,10,0,0,90.0,10,55.0,2,0,2,5.5
AR Nurse,AR Nurse,West Indies,5,7,0,0,71.42857142857143,10,53.0,2,0,2,5.3
KMA Paul,KMA Paul,West Indies,0,0,0,0,0,9,77.0,0,0,1,8.555555555555555
D Bishoo,D Bishoo,West Indies,0,0,0,0,0,10,42.0,1,0,2,4.2
SS Cottrell,SS Cottrell,West Indies,0,0,0,0,0,9,59.0,1,1,2,6.555555555555555
