,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Marie Kelly,Marie Kelly,Lightning,21,8,3,1,262.5,3,21.0,1,2,0,7.0
B Harmer,B Harmer,Lightning,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
E Claridge,E Claridge,Lightning,0,2,0,0,0.0,0,0.0,0,0,0,0
SJ Bryce,SJ Bryce,Lightning,13,14,0,1,92.85714285714286,0,0.0,0,0,0,0
KE Bryce,KE Bryce,Lightning,13,24,0,0,54.166666666666664,4,24.0,2,0,2,6.0
B Ellis,B Ellis,Lightning,5,6,1,0,83.33333333333334,1,1.0,0,0,0,1.0
P Cleary,P Cleary,Lightning,9,17,0,0,52.94117647058824,3,12.0,0,0,0,4.0
LF Higham,LF Higham,Lightning,16,18,2,0,88.88888888888889,0,0.0,0,0,0,0
S Munro,S Munro,Lightning,13,8,3,0,162.5,1,10.0,0,0,2,10.0
G Ballinger,G Ballinger,Lightning,2,4,0,0,50.0,2,10.0,1,0,0,5.0
J Groves,J Groves,Lightning,0,1,0,0,0.0,3,20.0,1,0,4,6.666666666666667
EL Lamb,EL Lamb,Thunder,42,35,5,0,120.0,2,3.0,1,0,0,1.5
GEB Boyce,GEB Boyce,Thunder,1,2,0,0,50.0,0,0.0,0,0,0,0
KL Cross,KL Cross,Thunder,9,7,1,0,128.57142857142858,3,29.0,1,0,0,9.666666666666666
S Ecclestone,S Ecclestone,Thunder,2,4,0,0,50.0,4,15.0,5,0,1,3.75
DL Collins,DL Collins,Thunder,12,19,1,0,63.1578947368421,0,0.0,0,0,0,0
E Threlkeld,E Threlkeld,Thunder,12,18,1,0,66.66666666666666,0,0.0,0,0,0,0
D Mullan,D Mullan,Thunder,9,10,1,0,90.0,0,0.0,0,0,0,0
L Jackson,L Jackson,Thunder,0,0,0,0,0,1,4.0,0,0,0,4.0
PC Graham,PC Graham,Thunder,0,0,0,0,0,2,9.0,0,0,0,4.5
HE Jones,HE Jones,Thunder,0,0,0,0,0,3,18.0,2,0,0,6.0
A Hartley,A Hartley,Thunder,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
