,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Kaur,H Kaur,India,15,21,2,0,71.42857142857143,2,4.0,0,0,0,2.0
MDT Kamini,MDT Kamini,India,24,44,3,0,54.54545454545454,0,0.0,0,0,0,0
V Krishnamurthy,V Krishnamurthy,India,17,11,3,0,154.54545454545453,0,0.0,0,0,0,0
M Raj,M Raj,India,0,0,0,0,0,0,0.0,0,0,0,0
Poonam Yadav,Poonam Yadav,India,0,0,0,0,0,6,10.0,2,0,0,1.6666666666666667
DB Sharma,DB Sharma,India,0,0,0,0,0,5,8.0,2,0,1,1.6
DP Vaidya,DP Vaidya,India,0,0,0,0,0,2,0.0,0,0,0,0.0
S Pandey,S Pandey,India,0,0,0,0,0,3,6.0,1,0,0,2.0
S Verma,S Verma,India,0,0,0,0,0,0,0.0,0,0,0,0
M Joshi,M Joshi,India,0,0,0,0,0,5,4.0,3,0,0,0.8
RS Gayakwad,RS Gayakwad,India,0,0,0,0,0,6,18.0,2,0,2,3.0
N Chantam,N Chantam,Thailand,4,4,0,0,100.0,0,0.0,0,0,0,0
S Saengsakaorat,S Saengsakaorat,Thailand,0,11,0,0,0.0,0,0.0,0,0,0,0
N Boochatham,N Boochatham,Thailand,10,31,2,0,32.25806451612903,0,0.0,0,0,0,0
R Padunglerd,R Padunglerd,Thailand,0,9,0,0,0.0,2,10.0,0,0,0,5.0
S Tippoch,S Tippoch,Thailand,0,2,0,0,0.0,4,16.0,1,0,1,4.0
N Koncharoenkai,N Koncharoenkai,Thailand,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
C Sutthiruang,C Sutthiruang,Thailand,12,23,2,0,52.17391304347826,5,18.0,0,0,0,3.6
S Laomi,S Laomi,Thailand,8,41,0,0,19.51219512195122,1,6.0,0,0,0,6.0
S Saenya,S Saenya,Thailand,5,27,1,0,18.51851851851852,0,0.0,0,0,0,0
R Sangsoma,R Sangsoma,Thailand,2,8,0,0,25.0,0,0.0,0,0,0,0
S Lateh,S Lateh,Thailand,0,11,0,0,0.0,1,8.0,0,0,1,8.0
