,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Kolkata Knight Riders,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
VR Iyer,VR Iyer,Kolkata Knight Riders,6,12,0,0,50.0,1,14.0,0,0,0,14.0
SS Iyer,SS Iyer,Kolkata Knight Riders,42,37,4,0,113.51351351351352,1,7.0,0,0,0,7.0
B Indrajith,B Indrajith,Kolkata Knight Riders,6,8,0,0,75.0,0,0.0,0,0,0,0
SP Narine,SP Narine,Kolkata Knight Riders,0,1,0,0,0.0,4,19.0,1,0,1,4.75
N Rana,N Rana,Kolkata Knight Riders,57,34,3,4,167.64705882352942,1,14.0,0,0,0,14.0
AD Russell,AD Russell,Kolkata Knight Riders,0,3,0,0,0.0,1,14.0,1,0,0,14.0
RK Singh,RK Singh,Kolkata Knight Riders,23,16,3,0,143.75,0,0.0,0,0,0,0
UT Yadav,UT Yadav,Kolkata Knight Riders,0,1,0,0,0.0,4,24.0,3,0,0,6.0
TG Southee,TG Southee,Kolkata Knight Riders,0,1,0,0,0.0,4,31.0,0,0,1,7.75
Harshit Rana,Harshit Rana,Kolkata Knight Riders,0,1,0,0,0.0,3,24.0,1,1,0,8.0
PP Shaw,PP Shaw,Delhi Capitals,0,1,0,0,0.0,0,0.0,0,0,0,0
DA Warner,DA Warner,Delhi Capitals,42,26,8,0,161.53846153846155,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Delhi Capitals,13,7,2,0,185.71428571428572,0,0.0,0,0,0,0
Lalit Yadav,Lalit Yadav,Delhi Capitals,22,29,1,1,75.86206896551724,3,32.0,0,1,0,10.666666666666666
RR Pant,RR Pant,Delhi Capitals,2,5,0,0,40.0,0,0.0,0,0,0,0
R Powell,R Powell,Delhi Capitals,33,16,1,3,206.25,0,0.0,0,0,0,0
AR Patel,AR Patel,Delhi Capitals,24,17,2,1,141.1764705882353,4,28.0,1,0,0,7.0
SN Thakur,SN Thakur,Delhi Capitals,8,14,0,0,57.14285714285714,3,32.0,0,0,2,10.666666666666666
Kuldeep Yadav,Kuldeep Yadav,Delhi Capitals,0,0,0,0,0,3,14.0,4,0,0,4.666666666666667
Mustafizur Rahman,Mustafizur Rahman,Delhi Capitals,0,0,0,0,0,4,18.0,3,0,1,4.5
C Sakariya,C Sakariya,Delhi Capitals,0,0,0,0,0,3,17.0,1,0,0,5.666666666666667
