match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1281418,2021/22,2021-10-07,Harare Sports Club,1,0.1,Ireland,Zimbabwe,L Paul,GH Lewis,J Nkomo,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,0.2,Ireland,Zimbabwe,L Paul,GH Lewis,J Nkomo,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,0.3,Ireland,Zimbabwe,L Paul,GH Lewis,J Nkomo,4,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,0.4,Ireland,Zimbabwe,L Paul,GH Lewis,J Nkomo,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,0.5,Ireland,Zimbabwe,L Paul,GH Lewis,J Nkomo,0,1,,,,1,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,0.6,Ireland,Zimbabwe,GH Lewis,L Paul,J Nkomo,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,1.1,Ireland,Zimbabwe,L Paul,GH Lewis,E Mbofana,1,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,1.2,Ireland,Zimbabwe,GH Lewis,L Paul,E Mbofana,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,1.3,Ireland,Zimbabwe,GH Lewis,L Paul,E Mbofana,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,1.4,Ireland,Zimbabwe,GH Lewis,L Paul,E Mbofana,4,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,1.5,Ireland,Zimbabwe,GH Lewis,L Paul,E Mbofana,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,1.6,Ireland,Zimbabwe,GH Lewis,L Paul,E Mbofana,4,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,2.1,Ireland,Zimbabwe,L Paul,GH Lewis,J Nkomo,2,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,2.2,Ireland,Zimbabwe,L Paul,GH Lewis,J Nkomo,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,2.3,Ireland,Zimbabwe,L Paul,GH Lewis,J Nkomo,1,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,2.4,Ireland,Zimbabwe,GH Lewis,L Paul,J Nkomo,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,2.5,Ireland,Zimbabwe,GH Lewis,L Paul,J Nkomo,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,2.6,Ireland,Zimbabwe,GH Lewis,L Paul,J Nkomo,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,3.1,Ireland,Zimbabwe,L Paul,GH Lewis,E Mbofana,0,1,,,,1,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,3.2,Ireland,Zimbabwe,GH Lewis,L Paul,E Mbofana,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,3.3,Ireland,Zimbabwe,GH Lewis,L Paul,E Mbofana,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,3.4,Ireland,Zimbabwe,GH Lewis,L Paul,E Mbofana,1,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,3.5,Ireland,Zimbabwe,L Paul,GH Lewis,E Mbofana,4,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,3.6,Ireland,Zimbabwe,L Paul,GH Lewis,E Mbofana,0,1,1,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,3.7,Ireland,Zimbabwe,L Paul,GH Lewis,E Mbofana,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,4.1,Ireland,Zimbabwe,GH Lewis,L Paul,J Nkomo,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,4.2,Ireland,Zimbabwe,GH Lewis,L Paul,J Nkomo,1,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,4.3,Ireland,Zimbabwe,L Paul,GH Lewis,J Nkomo,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,4.4,Ireland,Zimbabwe,L Paul,GH Lewis,J Nkomo,0,1,1,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,4.5,Ireland,Zimbabwe,L Paul,GH Lewis,J Nkomo,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,4.6,Ireland,Zimbabwe,L Paul,GH Lewis,J Nkomo,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,4.7,Ireland,Zimbabwe,L Paul,GH Lewis,J Nkomo,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,5.1,Ireland,Zimbabwe,GH Lewis,L Paul,E Mbofana,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,5.2,Ireland,Zimbabwe,GH Lewis,L Paul,E Mbofana,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,5.3,Ireland,Zimbabwe,GH Lewis,L Paul,E Mbofana,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,5.4,Ireland,Zimbabwe,GH Lewis,L Paul,E Mbofana,1,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,5.5,Ireland,Zimbabwe,L Paul,GH Lewis,E Mbofana,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,5.6,Ireland,Zimbabwe,L Paul,GH Lewis,E Mbofana,2,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,6.1,Ireland,Zimbabwe,GH Lewis,L Paul,J Nkomo,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,6.2,Ireland,Zimbabwe,GH Lewis,L Paul,J Nkomo,2,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,6.3,Ireland,Zimbabwe,GH Lewis,L Paul,J Nkomo,1,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,6.4,Ireland,Zimbabwe,L Paul,GH Lewis,J Nkomo,1,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,6.5,Ireland,Zimbabwe,GH Lewis,L Paul,J Nkomo,1,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,6.6,Ireland,Zimbabwe,L Paul,GH Lewis,J Nkomo,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,7.1,Ireland,Zimbabwe,GH Lewis,L Paul,E Mbofana,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,7.2,Ireland,Zimbabwe,GH Lewis,L Paul,E Mbofana,2,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,7.3,Ireland,Zimbabwe,GH Lewis,L Paul,E Mbofana,1,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,7.4,Ireland,Zimbabwe,L Paul,GH Lewis,E Mbofana,0,1,1,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,7.5,Ireland,Zimbabwe,L Paul,GH Lewis,E Mbofana,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,7.6,Ireland,Zimbabwe,L Paul,GH Lewis,E Mbofana,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,7.7,Ireland,Zimbabwe,L Paul,GH Lewis,E Mbofana,4,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,8.1,Ireland,Zimbabwe,GH Lewis,L Paul,P Marange,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,8.2,Ireland,Zimbabwe,GH Lewis,L Paul,P Marange,2,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,8.3,Ireland,Zimbabwe,GH Lewis,L Paul,P Marange,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,8.4,Ireland,Zimbabwe,GH Lewis,L Paul,P Marange,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,8.5,Ireland,Zimbabwe,GH Lewis,L Paul,P Marange,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,8.6,Ireland,Zimbabwe,GH Lewis,L Paul,P Marange,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,9.1,Ireland,Zimbabwe,L Paul,GH Lewis,N Sibanda,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,9.2,Ireland,Zimbabwe,L Paul,GH Lewis,N Sibanda,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,9.3,Ireland,Zimbabwe,L Paul,GH Lewis,N Sibanda,0,0,,,,,,,,,
1281418,2021/22,2021-10-07,Harare Sports Club,1,9.4,Ireland,Zimbabwe,L Paul,GH Lewis,N Sibanda,4,0,,,,,,,,,
