,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GJ Maxwell,GJ Maxwell,Australia,145,65,14,9,223.0769230769231,2,21.0,0,0,0,10.5
DA Warner,DA Warner,Australia,28,16,5,0,175.0,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,36,22,2,2,163.63636363636365,0,0.0,0,0,0,0
TM Head,TM Head,Australia,45,18,4,3,250.0,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,0,0,0,0,0,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Australia,0,0,0,0,0,2,24.0,1,0,0,12.0
PM Nevill,PM Nevill,Australia,0,0,0,0,0,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Australia,0,0,0,0,0,4,38.0,1,0,0,9.5
MA Starc,MA Starc,Australia,0,0,0,0,0,4,26.0,3,0,0,6.5
A Zampa,A Zampa,Australia,0,0,0,0,0,4,27.0,1,0,1,6.75
SM Boland,SM Boland,Australia,0,0,0,0,0,4,26.0,3,0,2,6.5
MDKJ Perera,MDKJ Perera,Sri Lanka,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,12,8,1,0,150.0,1,8.0,0,0,0,8.0
LD Chandimal,LD Chandimal,Sri Lanka,58,43,6,1,134.88372093023256,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,22,13,2,2,169.23076923076923,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,7,7,1,0,100.0,4,58.0,1,0,0,14.5
CK Kapugedera,CK Kapugedera,Sri Lanka,43,25,3,3,172.0,0,0.0,0,0,0,0
SS Pathirana,SS Pathirana,Sri Lanka,2,2,0,0,100.0,4,45.0,1,0,0,11.25
SMSM Senanayake,SMSM Senanayake,Sri Lanka,6,6,1,0,100.0,4,49.0,1,0,0,12.25
RAS Lakmal,RAS Lakmal,Sri Lanka,1,2,0,0,50.0,4,51.0,0,1,2,12.75
CAK Rajitha,CAK Rajitha,Sri Lanka,0,5,0,0,0.0,3,46.0,0,0,0,15.333333333333334
