,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Hazratullah,Hazratullah,Peshawar Zalmi,13,12,2,0,108.33333333333333,0,0.0,0,0,0,0
Mohammad Haris,Mohammad Haris,Peshawar Zalmi,70,32,7,5,218.75,0,0.0,0,0,0,0
Yasir Khan,Yasir Khan,Peshawar Zalmi,35,24,3,2,145.83333333333331,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Peshawar Zalmi,38,23,2,2,165.2173913043478,0,0.0,0,0,0,0
SE Rutherford,SE Rutherford,Peshawar Zalmi,16,9,0,2,177.77777777777777,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Peshawar Zalmi,9,8,0,1,112.5,2,32.0,0,0,0,16.0
BCJ Cutting,BCJ Cutting,Peshawar Zalmi,0,2,0,0,0.0,4,37.0,1,0,1,9.25
Hussain Talat,Hussain Talat,Peshawar Zalmi,8,7,0,0,114.28571428571428,4,30.0,1,0,1,7.5
Wahab Riaz,Wahab Riaz,Peshawar Zalmi,0,1,0,0,0.0,4,26.0,2,1,1,6.5
Usman Qadir,Usman Qadir,Peshawar Zalmi,6,3,1,0,200.0,2,41.0,0,0,0,20.5
Salman Irshad,Salman Irshad,Peshawar Zalmi,0,0,0,0,0,4,29.0,3,0,2,7.25
Rahmanullah Gurbaz,Rahmanullah Gurbaz,Islamabad United,46,19,3,5,242.10526315789474,0,0.0,0,0,0,0
Mubasir Khan,Mubasir Khan,Islamabad United,21,19,2,1,110.5263157894737,0,0.0,0,0,0,0
Danish Aziz,Danish Aziz,Islamabad United,0,3,0,0,0.0,0,0.0,0,0,0,0
Azam Khan,Azam Khan,Islamabad United,85,45,6,7,188.88888888888889,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Islamabad United,4,6,0,0,66.66666666666666,4,34.0,1,0,0,8.5
Asif Ali,Asif Ali,Islamabad United,11,12,0,1,91.66666666666666,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Islamabad United,9,6,2,0,150.0,4,33.0,3,0,0,8.25
M de Lange,M de Lange,Islamabad United,7,6,0,0,116.66666666666667,3,32.0,1,0,1,10.666666666666666
Muhammad Musa,Muhammad Musa,Islamabad United,6,5,1,0,120.0,2,33.0,0,0,0,16.5
Waqas Maqsood,Waqas Maqsood,Islamabad United,0,0,0,0,0,4,34.0,2,0,4,8.5
Zahir Khan,Zahir Khan,Islamabad United,0,0,0,0,0,3,35.0,1,1,0,11.666666666666666
