,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sanjida Islam,Sanjida Islam,Bangladesh,14,14,3,0,100.0,0,0.0,0,0,0,0
Sharmin Akhter,Sharmin Akhter,Bangladesh,11,16,1,0,68.75,0,0.0,0,0,0,0
Fargana Hoque,Fargana Hoque,Bangladesh,17,25,1,0,68.0,0,0.0,0,0,0,0
Salma Khatun,Salma Khatun,Bangladesh,8,9,1,0,88.88888888888889,4,23.0,0,0,1,5.75
Rumana Ahmed,Rumana Ahmed,Bangladesh,4,5,0,0,80.0,4,31.0,1,0,0,7.75
Nigar Sultana,Nigar Sultana,Bangladesh,27,27,2,0,100.0,0,0.0,0,0,0,0
Jahanara Alam,Jahanara Alam,Bangladesh,0,1,0,0,0.0,4,34.0,0,0,1,8.5
Fahima Khatun,Fahima Khatun,Bangladesh,1,1,0,0,100.0,4,30.0,0,0,0,7.5
Lata Mondal,Lata Mondal,Bangladesh,1,5,0,0,20.0,0,0.0,0,0,0,0
Ritu Moni,Ritu Moni,Bangladesh,0,3,0,0,0.0,0,0.0,0,0,0,0
Nahida Akter,Nahida Akter,Bangladesh,2,7,0,0,28.57142857142857,4,27.0,3,0,0,6.75
HK Matthews,HK Matthews,West Indies,41,42,4,0,97.61904761904762,4,16.0,3,0,1,4.0
SR Taylor,SR Taylor,West Indies,40,42,2,1,95.23809523809523,3,13.0,3,0,0,4.333333333333333
B Cooper,B Cooper,West Indies,9,7,1,0,128.57142857142858,0,0.0,0,0,0,0
DJS Dottin,DJS Dottin,West Indies,24,11,3,0,218.18181818181816,4,17.0,3,1,5,4.25
SACA King,SACA King,West Indies,20,15,2,0,133.33333333333331,0,0.0,0,0,0,0
SA Campbelle,SA Campbelle,West Indies,5,4,0,0,125.0,0,0.0,0,0,0,0
MR Aguilleira,MR Aguilleira,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
SL Quintyne,SL Quintyne,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
A Mohammed,A Mohammed,West Indies,0,0,0,0,0,3,21.0,0,0,0,7.0
ASS Fletcher,ASS Fletcher,West Indies,0,0,0,0,0,3,14.0,1,0,0,4.666666666666667
SS Connell,SS Connell,West Indies,0,0,0,0,0,2,16.0,0,0,1,8.0
