match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,0.1,Durham,Leicestershire,DG Bedingham,G Clark,CF Parkinson,1,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,0.2,Durham,Leicestershire,G Clark,DG Bedingham,CF Parkinson,0,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,0.3,Durham,Leicestershire,G Clark,DG Bedingham,CF Parkinson,1,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,0.4,Durham,Leicestershire,DG Bedingham,G Clark,CF Parkinson,0,0,,,,,,caught,DG Bedingham,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,0.5,Durham,Leicestershire,BA Stokes,G Clark,CF Parkinson,0,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,0.6,Durham,Leicestershire,BA Stokes,G Clark,CF Parkinson,1,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,1.1,Durham,Leicestershire,BA Stokes,G Clark,CN Ackermann,1,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,1.2,Durham,Leicestershire,G Clark,BA Stokes,CN Ackermann,1,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,1.3,Durham,Leicestershire,BA Stokes,G Clark,CN Ackermann,1,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,1.4,Durham,Leicestershire,G Clark,BA Stokes,CN Ackermann,1,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,1.5,Durham,Leicestershire,BA Stokes,G Clark,CN Ackermann,0,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,1.6,Durham,Leicestershire,BA Stokes,G Clark,CN Ackermann,0,5,5,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,1.7,Durham,Leicestershire,BA Stokes,G Clark,CN Ackermann,0,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,2.1,Durham,Leicestershire,G Clark,BA Stokes,CF Parkinson,1,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,2.2,Durham,Leicestershire,BA Stokes,G Clark,CF Parkinson,0,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,2.3,Durham,Leicestershire,BA Stokes,G Clark,CF Parkinson,1,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,2.4,Durham,Leicestershire,G Clark,BA Stokes,CF Parkinson,1,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,2.5,Durham,Leicestershire,BA Stokes,G Clark,CF Parkinson,0,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,2.6,Durham,Leicestershire,BA Stokes,G Clark,CF Parkinson,4,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,3.1,Durham,Leicestershire,G Clark,BA Stokes,Naveen-ul-Haq,0,5,5,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,3.2,Durham,Leicestershire,G Clark,BA Stokes,Naveen-ul-Haq,1,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,3.3,Durham,Leicestershire,BA Stokes,G Clark,Naveen-ul-Haq,0,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,3.4,Durham,Leicestershire,BA Stokes,G Clark,Naveen-ul-Haq,0,0,,,,,,caught,BA Stokes,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,3.5,Durham,Leicestershire,CT Bancroft,G Clark,Naveen-ul-Haq,0,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,3.6,Durham,Leicestershire,CT Bancroft,G Clark,Naveen-ul-Haq,0,0,,,,,,caught,CT Bancroft,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,3.7,Durham,Leicestershire,G Clark,SR Dickson,Naveen-ul-Haq,0,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,4.1,Durham,Leicestershire,SR Dickson,G Clark,GT Griffiths,0,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,4.2,Durham,Leicestershire,SR Dickson,G Clark,GT Griffiths,1,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,4.3,Durham,Leicestershire,G Clark,SR Dickson,GT Griffiths,1,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,4.4,Durham,Leicestershire,SR Dickson,G Clark,GT Griffiths,0,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,4.5,Durham,Leicestershire,SR Dickson,G Clark,GT Griffiths,1,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,4.6,Durham,Leicestershire,G Clark,SR Dickson,GT Griffiths,0,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,5.1,Durham,Leicestershire,SR Dickson,G Clark,Naveen-ul-Haq,1,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,5.2,Durham,Leicestershire,G Clark,SR Dickson,Naveen-ul-Haq,1,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,5.3,Durham,Leicestershire,SR Dickson,G Clark,Naveen-ul-Haq,0,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,5.4,Durham,Leicestershire,SR Dickson,G Clark,Naveen-ul-Haq,1,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,5.5,Durham,Leicestershire,G Clark,SR Dickson,Naveen-ul-Haq,4,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,5.6,Durham,Leicestershire,G Clark,SR Dickson,Naveen-ul-Haq,1,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,6.1,Durham,Leicestershire,G Clark,SR Dickson,S Steel,0,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,6.2,Durham,Leicestershire,G Clark,SR Dickson,S Steel,1,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,6.3,Durham,Leicestershire,SR Dickson,G Clark,S Steel,3,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,6.4,Durham,Leicestershire,G Clark,SR Dickson,S Steel,4,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,6.5,Durham,Leicestershire,G Clark,SR Dickson,S Steel,0,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,6.6,Durham,Leicestershire,G Clark,SR Dickson,S Steel,1,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,7.1,Durham,Leicestershire,G Clark,SR Dickson,CN Ackermann,0,0,,,,,,,,,
1250332,2021,2021-07-02,"Riverside Ground, Chester-le-Street",1,7.2,Durham,Leicestershire,G Clark,SR Dickson,CN Ackermann,4,0,,,,,,,,,
