,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Beitaki,M Beitaki,Fiji,91,66,11,4,137.87878787878788,0,0.0,0,0,0,0
J Veikauyaki,J Veikauyaki,Fiji,11,8,0,1,137.5,0,0.0,0,0,0,0
S Tuitoga,S Tuitoga,Fiji,15,19,3,0,78.94736842105263,0,0.0,0,0,0,0
SM Tupou,SM Tupou,Fiji,6,10,0,0,60.0,1,12.0,0,0,0,12.0
PV Vuniwaqa,PV Vuniwaqa,Fiji,13,7,1,1,185.71428571428572,1,8.0,1,0,0,8.0
MB Gauna,MB Gauna,Fiji,19,6,3,1,316.66666666666663,0,0.0,0,0,0,0
KSB Tavo,KSB Tavo,Fiji,2,3,0,0,66.66666666666666,3,30.0,0,0,0,10.0
S Ravoka,S Ravoka,Fiji,1,2,0,0,50.0,1,22.0,0,2,0,22.0
V Yabaki,V Yabaki,Fiji,0,0,0,0,0,4,23.0,0,0,1,5.75
Riyad Khan,Riyad Khan,Fiji,0,0,0,0,0,3,34.0,0,0,1,11.333333333333334
T Tavo,T Tavo,Fiji,0,0,0,0,0,4,36.0,0,0,0,9.0
DP Michael,DP Michael,Samoa,100,62,8,7,161.29032258064515,3,26.0,2,1,0,8.666666666666666
DE Burgess,DE Burgess,Samoa,39,28,6,0,139.28571428571428,2,21.0,0,0,0,10.5
BF Mailata,BF Mailata,Samoa,22,11,2,1,200.0,3,20.0,2,0,0,6.666666666666667
AJ Michael,AJ Michael,Samoa,0,0,0,0,0,3,36.0,0,0,1,12.0
SM Solia,SM Solia,Samoa,0,0,0,0,0,4,14.0,2,0,1,3.5
T Kaisala,T Kaisala,Samoa,0,0,0,0,0,0,0.0,0,0,0,0
N Vaasili,N Vaasili,Samoa,0,0,0,0,0,0,0.0,0,0,0,0
F Sapatu,F Sapatu,Samoa,0,0,0,0,0,0,0.0,0,0,0,0
F Vaaetasi,F Vaaetasi,Samoa,0,0,0,0,0,2,19.0,0,0,0,9.5
L Evile,L Evile,Samoa,0,0,0,0,0,2,16.0,0,0,0,8.0
U Sofi,U Sofi,Samoa,0,0,0,0,0,1,9.0,0,0,0,9.0
