,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JL Langer,JL Langer,Australia,46,100,6,0,46.0,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,61,147,6,0,41.49659863945578,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,9,30,0,0,30.0,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,165,287,24,0,57.491289198606275,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,8,32,0,0,25.0,3,8.0,1,0,0,2.6666666666666665
SM Katich,SM Katich,Australia,35,63,6,0,55.55555555555556,0,0.0,0,0,0,0
AC Gilchrist,AC Gilchrist,Australia,162,146,22,5,110.95890410958904,0,0.0,0,0,0,0
SK Warne,SK Warne,Australia,50,37,5,2,135.13513513513513,31,83.0,3,0,0,2.6774193548387095
JN Gillespie,JN Gillespie,Australia,2,8,0,0,25.0,25,68.0,1,0,0,2.72
MS Kasprowicz,MS Kasprowicz,Australia,2,6,0,0,33.33333333333333,19,53.0,4,5,0,2.789473684210526
GD McGrath,GD McGrath,Australia,0,0,0,0,0,20,60.0,4,1,1,3.0
CD Cumming,CD Cumming,New Zealand,47,122,7,0,38.52459016393443,0,0.0,0,0,0,0
SP Fleming,SP Fleming,New Zealand,1,8,0,0,12.5,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,New Zealand,18,31,4,0,58.06451612903226,0,0.0,0,0,0,0
L Vincent,L Vincent,New Zealand,87,197,8,0,44.16243654822335,0,0.0,0,0,0,0
NJ Astle,NJ Astle,New Zealand,13,44,0,0,29.545454545454547,13,40.0,1,0,0,3.076923076923077
JEC Franklin,JEC Franklin,New Zealand,26,71,3,0,36.61971830985916,28,128.0,4,10,2,4.571428571428571
CD McMillan,CD McMillan,New Zealand,20,34,2,1,58.82352941176471,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,3,3,0,0,100.0,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,45,63,8,0,71.42857142857143,47,170.0,2,0,0,3.617021276595745
IE O'Brien,IE O'Brien,New Zealand,5,8,1,0,62.5,24,97.0,1,0,0,4.041666666666667
CS Martin,CS Martin,New Zealand,0,16,0,0,0.0,28,123.0,0,6,0,4.392857142857143
