,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CD Nash,CD Nash,Sussex,50,66,10,0,75.75757575757575,0,0.0,0,0,0,0
LWP Wells,LWP Wells,Sussex,10,29,1,0,34.48275862068966,14,40.0,3,0,0,2.857142857142857
EC Joyce,EC Joyce,Sussex,135,262,16,0,51.526717557251914,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Sussex,60,162,7,0,37.03703703703704,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,165,229,24,0,72.0524017467249,0,0.0,0,0,0,0
SA Piolet,SA Piolet,Sussex,38,139,4,0,27.33812949640288,13,48.0,0,0,0,3.6923076923076925
BC Brown,BC Brown,Sussex,4,23,1,0,17.391304347826086,0,0.0,0,0,0,0
JC Tredwell,JC Tredwell,Sussex,41,71,5,0,57.74647887323944,24,108.0,2,0,0,4.5
SJ Magoffin,SJ Magoffin,Sussex,57,98,7,0,58.16326530612245,41,115.0,2,0,0,2.8048780487804876
LJ Hatchett,LJ Hatchett,Sussex,24,60,2,0,40.0,30,147.0,1,3,0,4.9
ME Hobden,ME Hobden,Sussex,0,7,0,0,0.0,25,123.0,3,3,1,4.92
A Lyth,A Lyth,Yorkshire,42,62,3,2,67.74193548387096,4,12.0,0,0,0,3.0
AZ Lees,AZ Lees,Yorkshire,46,59,4,1,77.96610169491525,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Yorkshire,204,331,25,0,61.631419939577036,0,0.0,0,0,0,0
AW Gale,AW Gale,Yorkshire,35,47,6,0,74.46808510638297,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Yorkshire,77,91,12,0,84.61538461538461,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,33,54,5,0,61.111111111111114,0,0.0,0,0,0,0
AU Rashid,AU Rashid,Yorkshire,28,43,5,0,65.11627906976744,33,72.0,5,0,0,2.1818181818181817
TT Bresnan,TT Bresnan,Yorkshire,61,127,6,0,48.031496062992126,36,147.0,4,0,0,4.083333333333333
SA Patterson,SA Patterson,Yorkshire,5,25,1,0,20.0,45,87.0,4,0,0,1.9333333333333333
RJ Sidebottom,RJ Sidebottom,Yorkshire,14,33,2,0,42.42424242424242,34,101.0,4,0,1,2.9705882352941178
JA Brooks,JA Brooks,Yorkshire,15,13,2,1,115.38461538461537,39,168.0,3,1,0,4.3076923076923075
