,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LJ Poulton,LJ Poulton,Australia,6,14,1,0,42.857142857142854,0,0.0,0,0,0,0
RL Haynes,RL Haynes,Australia,32,28,6,0,114.28571428571428,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Australia,66,56,7,3,117.85714285714286,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,38,35,4,1,108.57142857142857,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Australia,23,46,2,0,50.0,0,0.0,0,0,0,0
AJ Healy,AJ Healy,Australia,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
LC Sthalekar,LC Sthalekar,Australia,22,36,2,0,61.111111111111114,10,51.0,1,0,0,5.1
EA Osborne,EA Osborne,Australia,8,15,1,0,53.333333333333336,10,49.0,1,0,1,4.9
EA Perry,EA Perry,Australia,33,30,3,0,110.00000000000001,10,44.0,3,0,0,4.4
ML Schutt,ML Schutt,Australia,14,22,1,0,63.63636363636363,10,43.0,2,0,3,4.3
SA Millanta,SA Millanta,Australia,15,15,3,0,100.0,10,67.0,1,0,2,6.7
LR Doolan,LR Doolan,New Zealand,30,27,4,0,111.11111111111111,10,45.0,0,0,0,4.5
SW Bates,SW Bates,New Zealand,54,70,3,2,77.14285714285715,3,23.0,0,0,0,7.666666666666667
AE Satterthwaite,AE Satterthwaite,New Zealand,38,48,4,0,79.16666666666666,10,59.0,3,0,0,5.9
KT Perkins,KT Perkins,New Zealand,40,61,2,1,65.57377049180327,0,0.0,0,0,0,0
NJ Browne,NJ Browne,New Zealand,63,71,5,0,88.73239436619718,0,0.0,0,0,0,0
RH Priest,RH Priest,New Zealand,1,5,0,0,20.0,0,0.0,0,0,0,0
SJ McGlashan,SJ McGlashan,New Zealand,5,5,1,0,100.0,0,0.0,0,0,0,0
LMM Tahuhu,LMM Tahuhu,New Zealand,10,7,1,1,142.85714285714286,10,47.0,4,0,3,4.7
RH Candy,RH Candy,New Zealand,6,5,0,0,120.0,7,39.0,1,0,2,5.571428571428571
SEA Ruck,SEA Ruck,New Zealand,1,1,0,0,100.0,10,53.0,1,0,2,5.3
MJG Nielsen,MJG Nielsen,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
