,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MDE Holden,MDE Holden,Middlesex,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,26,22,3,0,118.18181818181819,0,0.0,0,0,0,0
JB Cracknell,JB Cracknell,Middlesex,50,23,9,1,217.39130434782606,0,0.0,0,0,0,0
MK Andersson,MK Andersson,Middlesex,1,4,0,0,25.0,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,46,34,3,1,135.29411764705884,0,0.0,0,0,0,0
LBK Hollman,LBK Hollman,Middlesex,46,26,2,2,176.9230769230769,2,15.0,0,0,0,7.5
TG Helm,TG Helm,Middlesex,0,1,0,0,0.0,4,42.0,3,0,0,10.5
ML Cummins,ML Cummins,Middlesex,0,0,0,0,0,3,34.0,1,0,0,11.333333333333334
NA Sowter,NA Sowter,Middlesex,0,0,0,0,0,4,41.0,0,0,0,10.25
TJ Murtagh,TJ Murtagh,Middlesex,0,0,0,0,0,4,23.0,2,0,0,5.75
ST Finn,ST Finn,Middlesex,0,0,0,0,0,3,25.0,1,0,2,8.333333333333334
Z Crawley,Z Crawley,Kent,1,2,0,0,50.0,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,89,54,9,3,164.8148148148148,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,14,9,1,1,155.55555555555557,3,35.0,0,0,1,11.666666666666666
HG Kuhn,HG Kuhn,Kent,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,6,4,1,0,150.0,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Kent,14,14,2,0,100.0,2,13.0,0,0,0,6.5
JM Cox,JM Cox,Kent,39,21,3,2,185.71428571428572,0,0.0,0,0,0,0
G Stewart,G Stewart,Kent,3,3,0,0,100.0,3,25.0,1,0,0,8.333333333333334
ME Milnes,ME Milnes,Kent,1,1,0,0,100.0,4,47.0,0,1,0,11.75
Imran Qayyum,Imran Qayyum,Kent,0,0,0,0,0,4,21.0,2,0,1,5.25
FJ Klaassen,FJ Klaassen,Kent,0,0,0,0,0,4,40.0,3,0,0,10.0
