,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,Balkh Legends,12,15,2,0,80.0,0,0.0,0,0,0,0
C Munro,C Munro,Balkh Legends,25,19,4,1,131.57894736842107,0,0.0,0,0,0,0
Darwish Rasooli,Darwish Rasooli,Balkh Legends,44,28,3,2,157.14285714285714,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Balkh Legends,74,42,4,5,176.19047619047618,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Balkh Legends,26,16,1,2,162.5,3,17.0,3,0,0,5.666666666666667
Mohammad Nabi,Mohammad Nabi,Balkh Legends,8,3,0,1,266.66666666666663,2,29.0,0,0,0,14.5
Gulbadin Naib,Gulbadin Naib,Balkh Legends,0,0,0,0,0,4,19.0,2,0,2,4.75
Ikram Alikhil,Ikram Alikhil,Balkh Legends,0,0,0,0,0,0,0.0,0,0,0,0
Mirwais Ashraf,Mirwais Ashraf,Balkh Legends,0,0,0,0,0,2,22.0,1,0,0,11.0
Aftab Alam,Aftab Alam,Balkh Legends,0,0,0,0,0,3,14.0,2,0,1,4.666666666666667
Qais Ahmad,Qais Ahmad,Balkh Legends,0,0,0,0,0,2,5.0,2,0,0,2.5
Mohammad Shahzad,Mohammad Shahzad,Paktia Panthers,16,10,0,2,160.0,0,0.0,0,0,0,0
Rahmanullah Gurbaz,Rahmanullah Gurbaz,Paktia Panthers,33,22,0,4,150.0,0,0.0,0,0,0,0
CS Delport,CS Delport,Paktia Panthers,7,3,0,1,233.33333333333334,0,0.0,0,0,0,0
Sharafuddin Ashraf,Sharafuddin Ashraf,Paktia Panthers,14,15,1,0,93.33333333333333,4,41.0,0,0,2,10.25
Sikandar Raza,Sikandar Raza,Paktia Panthers,3,10,0,0,30.0,2,12.0,1,0,0,6.0
CS MacLeod,CS MacLeod,Paktia Panthers,2,4,0,0,50.0,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Paktia Panthers,2,3,0,0,66.66666666666666,2,21.0,0,1,0,10.5
Mohammad Sardar,Mohammad Sardar,Paktia Panthers,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
Azmatullah Omarzai,Azmatullah Omarzai,Paktia Panthers,11,9,1,1,122.22222222222223,4,39.0,1,0,1,9.75
I Udana,I Udana,Paktia Panthers,7,8,0,0,87.5,4,27.0,1,0,0,6.75
Yamin Ahmadzai,Yamin Ahmadzai,Paktia Panthers,4,2,1,0,200.0,4,55.0,1,0,0,13.75
