,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Aima Aishath,Aima Aishath,Maldives,1,13,0,0,7.6923076923076925,0,0.0,0,0,0,0
Hamza Niyaz,Hamza Niyaz,Maldives,0,3,0,0,0.0,0,0.0,0,0,0,0
Sumayya Abdul,Sumayya Abdul,Maldives,0,6,0,0,0.0,0,0.0,0,0,0,0
Hafsaa Abdhulla,Hafsaa Abdhulla,Maldives,0,8,0,0,0.0,0,0.0,0,0,0,0
Zoona Mariyam,Zoona Mariyam,Maldives,0,16,0,0,0.0,0,0.0,0,0,0,0
Eashal Ibrahim,Eashal Ibrahim,Maldives,0,4,0,0,0.0,1,8.0,0,0,2,8.0
Sajaa Fathimath,Sajaa Fathimath,Maldives,0,7,0,0,0.0,0,0.0,0,0,0,0
Latsha Haleemath,Latsha Haleemath,Maldives,0,4,0,0,0.0,0,0.0,0,0,0,0
Kinaanath Ismail,Kinaanath Ismail,Maldives,0,7,0,0,0.0,0,0.0,0,0,0,0
Maaha Naseer,Maaha Naseer,Maldives,0,1,0,0,0.0,0,0.0,0,0,0,0
Shamma Ali,Shamma Ali,Maldives,0,1,0,0,0.0,1,1.0,0,0,0,1.0
K Shrestha,K Shrestha,Nepal,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Roma Thapa,Roma Thapa,Nepal,5,4,0,0,125.0,0,0.0,0,0,0,0
I Barma,I Barma,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
RC Belbashi,RC Belbashi,Nepal,0,0,0,0,0,1,0.0,2,0,0,0.0
S Khadka,S Khadka,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
Apsari Begam,Apsari Begam,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
Karuna Bhandari,Karuna Bhandari,Nepal,0,0,0,0,0,2,0.0,1,0,0,0.0
S Khatiwada,S Khatiwada,Nepal,0,0,0,0,0,2,1.0,1,0,0,0.5
K Kunwar,K Kunwar,Nepal,0,0,0,0,0,1,6.0,0,0,2,6.0
Anjali Chand,Anjali Chand,Nepal,0,0,0,0,0,4,1.0,4,0,1,0.25
SR Magar,SR Magar,Nepal,0,0,0,0,0,2,0.0,2,0,0,0.0
