,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,England,29,35,4,0,82.85714285714286,0,0.0,0,0,0,0
MP Vaughan,MP Vaughan,England,67,78,7,0,85.8974358974359,0,0.0,0,0,0,0
AJ Strauss,AJ Strauss,England,67,82,7,0,81.70731707317073,0,0.0,0,0,0,0
A Flintoff,A Flintoff,England,43,47,2,1,91.48936170212765,9,55.0,1,0,1,6.111111111111111
PD Collingwood,PD Collingwood,England,38,34,4,1,111.76470588235294,0,0.0,0,0,0,0
CMW Read,CMW Read,England,11,11,0,0,100.0,0,0.0,0,0,0,0
R Clarke,R Clarke,England,6,10,0,0,60.0,7,35.0,1,0,2,5.0
GJ Batty,GJ Batty,England,1,3,0,0,33.33333333333333,9,40.0,2,0,2,4.444444444444445
D Gough,D Gough,England,3,2,0,0,150.0,8,67.0,1,0,2,8.375
SJ Harmison,SJ Harmison,England,0,2,0,0,0.0,10,52.0,1,0,3,5.2
JM Anderson,JM Anderson,England,0,0,0,0,0,4,27.0,0,0,0,6.75
CH Gayle,CH Gayle,West Indies,9,10,1,0,90.0,10,39.0,3,0,1,3.9
S Chanderpaul,S Chanderpaul,West Indies,63,55,7,1,114.54545454545455,0,0.0,0,0,0,0
RL Powell,RL Powell,West Indies,38,32,5,1,118.75,2,9.0,1,0,1,4.5
RR Sarwan,RR Sarwan,West Indies,28,44,1,0,63.63636363636363,0,0.0,0,0,0,0
BC Lara,BC Lara,West Indies,57,69,4,0,82.6086956521739,0,0.0,0,0,0,0
DR Smith,DR Smith,West Indies,18,10,3,0,180.0,5,30.0,0,0,0,6.0
DJ Bravo,DJ Bravo,West Indies,33,42,3,0,78.57142857142857,5,25.0,0,0,1,5.0
RD Jacobs,RD Jacobs,West Indies,19,22,2,0,86.36363636363636,0,0.0,0,0,0,0
IDR Bradshaw,IDR Bradshaw,West Indies,0,0,0,0,0,10,61.0,1,0,2,6.1
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,8,54.0,1,1,1,6.75
M Dillon,M Dillon,West Indies,0,0,0,0,0,10,59.0,2,1,2,5.9
