,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Cosgrove,MJ Cosgrove,Leicestershire,38,26,6,0,146.15384615384613,0,0.0,0,0,0,0
HJ Swindells,HJ Swindells,Leicestershire,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
AM Lilley,AM Lilley,Leicestershire,16,16,0,1,100.0,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,28,21,3,0,133.33333333333331,4,9.0,3,0,1,2.25
HE Dearden,HE Dearden,Leicestershire,12,12,0,1,100.0,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,15,14,1,0,107.14285714285714,0,0.0,0,0,0,0
AM Ali,AM Ali,Leicestershire,18,15,0,1,120.0,0,0.0,0,0,0,0
CF Parkinson,CF Parkinson,Leicestershire,10,4,2,0,250.0,4,29.0,1,0,1,7.25
D Klein,D Klein,Leicestershire,0,0,0,0,0,4,24.0,1,2,0,6.0
WS Davis,WS Davis,Leicestershire,0,0,0,0,0,4,12.0,1,0,0,3.0
GT Griffiths,GT Griffiths,Leicestershire,0,0,0,0,0,3,14.0,4,0,0,4.666666666666667
LM Reece,LM Reece,Derbyshire,6,10,1,0,60.0,4,28.0,1,0,0,7.0
BA Godleman,BA Godleman,Derbyshire,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,6,4,0,1,150.0,0,0.0,0,0,0,0
JL du Plooy,JL du Plooy,Derbyshire,0,5,0,0,0.0,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Derbyshire,0,3,0,0,0.0,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,21,20,2,0,105.0,4,25.0,2,0,0,6.25
AL Hughes,AL Hughes,Derbyshire,3,8,0,0,37.5,4,34.0,2,0,0,8.5
FJ Hudson-Prentice,FJ Hudson-Prentice,Derbyshire,14,18,0,1,77.77777777777779,2,8.0,0,0,0,4.0
D Smit,D Smit,Derbyshire,18,20,1,0,90.0,0,0.0,0,0,0,0
LV van Beek,LV van Beek,Derbyshire,5,13,0,0,38.46153846153847,2,17.0,0,0,0,8.5
R Rampaul,R Rampaul,Derbyshire,7,8,0,0,87.5,4,35.0,2,0,0,8.75
