,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Baard,SJ Baard,Namibia,0,11,0,0,0.0,0,0.0,0,0,0,0
ZE Green,ZE Green,Namibia,62,55,11,0,112.72727272727272,0,0.0,0,0,0,0
JP Kotze,JP Kotze,Namibia,27,28,4,0,96.42857142857143,0,0.0,0,0,0,0
MG Erasmus,MG Erasmus,Namibia,29,28,4,0,103.57142857142858,1,10.0,0,0,1,10.0
CG Williams,CG Williams,Namibia,129,94,13,6,137.2340425531915,10,49.0,1,1,0,4.9
JJ Smit,JJ Smit,Namibia,31,50,1,1,62.0,8,44.0,5,0,1,5.5
JN Frylinck,JN Frylinck,Namibia,0,1,0,0,0.0,8,45.0,1,1,1,5.625
K Birkenstock,K Birkenstock,Namibia,28,25,3,0,112.00000000000001,0,0.0,0,0,0,0
HN Ya France,HN Ya France,Namibia,10,8,1,0,125.0,4,26.0,0,0,0,6.5
BM Scholtz,BM Scholtz,Namibia,0,0,0,0,0,8,47.0,0,0,0,5.875
JI de Villiers,JI de Villiers,Namibia,0,0,0,0,0,6,47.0,3,1,1,7.833333333333333
Khawar Ali,Khawar Ali,Oman,25,28,3,0,89.28571428571429,7,47.0,0,0,1,6.714285714285714
Jatinder Singh,Jatinder Singh,Oman,12,25,0,0,48.0,0,0.0,0,0,0,0
Aqib Ilyas,Aqib Ilyas,Oman,18,19,2,0,94.73684210526315,4,27.0,0,0,0,6.75
Zeeshan Maqsood,Zeeshan Maqsood,Oman,5,12,1,0,41.66666666666667,10,46.0,2,0,0,4.6
Mohammad Nadeem,Mohammad Nadeem,Oman,41,59,2,0,69.49152542372882,8,67.0,1,0,0,8.375
Suraj Kumar,Suraj Kumar,Oman,58,59,2,4,98.30508474576271,0,0.0,0,0,0,0
ME Sanuth,ME Sanuth,Oman,40,32,4,1,125.0,3,27.0,0,0,1,9.0
Sandeep Goud,Sandeep Goud,Oman,34,20,1,3,170.0,2,11.0,0,0,0,5.5
Naseem Khushi,Naseem Khushi,Oman,27,15,1,3,180.0,0,0.0,0,0,0,0
Kaleemullah,Kaleemullah,Oman,1,3,0,0,33.33333333333333,6,47.0,0,0,1,7.833333333333333
Bilal Khan,Bilal Khan,Oman,0,1,0,0,0.0,10,49.0,4,0,2,4.9
