,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mominul Haque,Mominul Haque,Rajshahi Kings,53,45,5,1,117.77777777777779,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Rajshahi Kings,10,13,1,0,76.92307692307693,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Rajshahi Kings,0,1,0,0,0.0,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Rajshahi Kings,3,12,0,0,25.0,0,0.0,0,0,0,0
Nurul Hasan,Nurul Hasan,Rajshahi Kings,8,9,0,0,88.88888888888889,0,0.0,0,0,0,0
SR Patel,SR Patel,Rajshahi Kings,12,14,1,0,85.71428571428571,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,Rajshahi Kings,0,1,0,0,0.0,4,34.0,2,0,3,8.5
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Rajshahi Kings,5,10,0,0,50.0,4,29.0,1,0,0,7.25
Farhad Reza,Farhad Reza,Rajshahi Kings,1,3,0,0,33.33333333333333,4,26.0,2,0,1,6.5
Abul Hasan,Abul Hasan,Rajshahi Kings,6,3,1,0,200.0,4,32.0,0,0,3,8.0
Mohammad Sami,Mohammad Sami,Rajshahi Kings,7,5,1,0,140.0,4,26.0,0,1,1,6.5
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Comilla Victorians,41,40,4,0,102.49999999999999,3,13.0,0,0,0,4.333333333333333
Khalid Latif,Khalid Latif,Comilla Victorians,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Comilla Victorians,11,7,2,0,157.14285714285714,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Comilla Victorians,34,25,5,0,136.0,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Comilla Victorians,10,10,1,0,100.0,4,15.0,1,0,0,3.75
RN ten Doeschate,RN ten Doeschate,Comilla Victorians,21,15,1,0,140.0,1,19.0,1,0,5,19.0
Sohail Tanvir,Sohail Tanvir,Comilla Victorians,15,15,1,0,100.0,3,18.0,4,0,1,6.0
Mohammad Sharif,Mohammad Sharif,Comilla Victorians,0,0,0,0,0,4,24.0,1,0,0,6.0
Liton Das,Liton Das,Comilla Victorians,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Saifuddin,Mohammad Saifuddin,Comilla Victorians,0,0,0,0,0,4,27.0,3,0,0,6.75
Nabil Samad,Nabil Samad,Comilla Victorians,0,0,0,0,0,0,0.0,0,0,0,0
