,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KL Rahul,KL Rahul,Kings XI Punjab,27,27,2,1,100.0,0,0.0,0,0,0,0
Mandeep Singh,Mandeep Singh,Kings XI Punjab,17,14,1,0,121.42857142857142,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Kings XI Punjab,20,20,2,1,100.0,0,0.0,0,0,0,0
N Pooran,N Pooran,Kings XI Punjab,32,28,2,0,114.28571428571428,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Kings XI Punjab,12,13,0,0,92.3076923076923,0,0.0,0,0,0,0
DJ Hooda,DJ Hooda,Kings XI Punjab,0,2,0,0,0.0,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Kings XI Punjab,7,12,0,0,58.333333333333336,4,17.0,3,0,2,4.25
M Ashwin,M Ashwin,Kings XI Punjab,4,4,0,0,100.0,4,27.0,1,0,0,6.75
Ravi Bishnoi,Ravi Bishnoi,Kings XI Punjab,0,0,0,0,0,4,13.0,1,0,0,3.25
Mohammed Shami,Mohammed Shami,Kings XI Punjab,0,0,0,0,0,4,34.0,1,0,1,8.5
Arshdeep Singh,Arshdeep Singh,Kings XI Punjab,0,0,0,0,0,4,23.0,4,0,1,5.75
DA Warner,DA Warner,Sunrisers Hyderabad,35,20,3,2,175.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Sunrisers Hyderabad,19,20,4,0,95.0,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Sunrisers Hyderabad,15,29,0,0,51.724137931034484,0,0.0,0,0,0,0
Abdul Samad,Abdul Samad,Sunrisers Hyderabad,7,5,1,0,140.0,0,0.0,0,0,0,0
V Shankar,V Shankar,Sunrisers Hyderabad,26,27,4,0,96.29629629629629,0,0.0,0,0,0,0
JO Holder,JO Holder,Sunrisers Hyderabad,5,8,0,0,62.5,4,27.0,2,0,2,6.75
PK Garg,PK Garg,Sunrisers Hyderabad,3,5,0,0,60.0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Sunrisers Hyderabad,0,1,0,0,0.0,4,14.0,2,0,0,3.5
Sandeep Sharma,Sandeep Sharma,Sunrisers Hyderabad,0,2,0,0,0.0,4,29.0,2,0,1,7.25
T Natarajan,T Natarajan,Sunrisers Hyderabad,0,0,0,0,0,4,23.0,0,0,2,5.75
KK Ahmed,KK Ahmed,Sunrisers Hyderabad,0,2,0,0,0.0,4,31.0,1,0,0,7.75
