,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Ireland,51,29,10,0,175.86206896551724,2,11.0,1,0,0,5.5
JNK Shannon,JNK Shannon,Ireland,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,74,40,11,1,185.0,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Ireland,0,2,0,0,0.0,4,25.0,1,0,0,6.25
GC Wilson,GC Wilson,Ireland,58,38,4,2,152.63157894736844,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,7,7,0,0,100.0,0,0.0,0,0,0,0
SR Thompson,SR Thompson,Ireland,1,1,0,0,100.0,3,37.0,0,1,3,12.333333333333334
SW Poynter,SW Poynter,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,0,0,0,0,0,3,15.0,2,0,0,5.0
BJ McCarthy,BJ McCarthy,Ireland,0,0,0,0,0,4,37.0,1,0,5,9.25
PKD Chase,PKD Chase,Ireland,0,0,0,0,0,4,34.0,0,0,0,8.5
HG Munsey,HG Munsey,Scotland,41,24,4,2,170.83333333333331,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Scotland,33,22,6,0,150.0,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,29,26,1,1,111.53846153846155,1,11.0,0,0,0,11.0
CS MacLeod,CS MacLeod,Scotland,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
DE Budge,DE Budge,Scotland,23,20,1,1,114.99999999999999,0,0.0,0,0,0,0
MA Leask,MA Leask,Scotland,5,3,1,0,166.66666666666669,4,38.0,1,0,2,9.5
MH Cross,MH Cross,Scotland,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
MRJ Watt,MRJ Watt,Scotland,0,0,0,0,0,3,36.0,0,0,0,12.0
CB Sole,CB Sole,Scotland,0,0,0,0,0,4,38.0,0,0,1,9.5
AC Evans,AC Evans,Scotland,0,0,0,0,0,4,51.0,2,0,2,12.75
SG Whittingham,SG Whittingham,Scotland,0,0,0,0,0,4,27.0,2,0,0,6.75
