,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,39,28,7,1,139.28571428571428,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,16,20,3,0,80.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,25,14,4,1,178.57142857142858,2,10.0,1,0,1,5.0
V Kohli,V Kohli,India,0,0,0,0,0,0,0.0,0,0,0,0
SK Raina,SK Raina,India,0,0,0,0,0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,0,0,0,0,0,3,11.0,1,0,1,3.6666666666666665
MS Dhoni,MS Dhoni,India,0,0,0,0,0,0,0.0,0,0,0,0
P Negi,P Negi,India,0,0,0,0,0,3,16.0,2,0,0,5.333333333333333
Harbhajan Singh,Harbhajan Singh,India,0,0,0,0,0,4,11.0,1,0,1,2.75
B Kumar,B Kumar,India,0,0,0,0,0,4,8.0,3,0,1,2.0
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,4,23.0,1,0,1,5.75
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,11,22,2,0,50.0,1,6.0,0,0,0,6.0
SP Patil,SP Patil,United Arab Emirates,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
Mohammad Shahzad (2),Mohammad Shahzad (2),United Arab Emirates,0,4,0,0,0.0,2,14.0,0,0,0,7.0
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,43,48,3,1,89.58333333333334,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,9,12,1,0,75.0,0,0.0,0,0,0,0
Amjad Javed,Amjad Javed,United Arab Emirates,0,1,0,0,0.0,2,18.0,0,0,0,9.0
Muhammad Kaleem,Muhammad Kaleem,United Arab Emirates,2,10,0,0,20.0,0,0.0,0,0,0,0
Fahad Tariq,Fahad Tariq,United Arab Emirates,3,5,0,0,60.0,0,0.0,0,0,0,0
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,5,7,0,0,71.42857142857143,4,21.0,0,1,1,5.25
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,1,0,0,0.0,0,0.0,0,0,0,0
Qadeer Ahmed,Qadeer Ahmed,United Arab Emirates,0,1,0,0,0.0,2,23.0,1,0,0,11.5
