,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Emylia Eliani,Emylia Eliani,Malaysia,44,42,7,0,104.76190476190477,0,0.0,0,0,0,0
Yusrina Yaakop,Yusrina Yaakop,Malaysia,4,20,0,0,20.0,0,0.0,0,0,0,0
WA Duraisingam,WA Duraisingam,Malaysia,36,36,3,0,100.0,4,21.0,1,0,0,5.25
DI Chunan,DI Chunan,Malaysia,9,14,0,0,64.28571428571429,0,0.0,0,0,0,0
Sasha Azmi,Sasha Azmi,Malaysia,14,8,0,0,175.0,4,21.0,1,0,2,5.25
Christina Baret,Christina Baret,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Noor Hayati Zakaria,Noor Hayati Zakaria,Malaysia,0,0,0,0,0,4,29.0,0,2,1,7.25
Jannadiah Halim,Jannadiah Halim,Malaysia,0,0,0,0,0,3,23.0,0,0,3,7.666666666666667
Zumika Azmi,Zumika Azmi,Malaysia,0,0,0,0,0,1,11.0,0,0,0,11.0
Nur Aishah,Nur Aishah,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Nur Arianna Natsya,Nur Arianna Natsya,Malaysia,0,0,0,0,0,4,23.0,1,0,2,5.75
GK Diviya,GK Diviya,Singapore,8,14,1,0,57.14285714285714,4,21.0,1,0,2,5.25
NA Pratt,NA Pratt,Singapore,76,64,7,0,118.75,0,0.0,0,0,0,0
Ankita Ved,Ankita Ved,Singapore,15,24,1,0,62.5,0,0.0,0,0,0,0
Kashish Agarwal,Kashish Agarwal,Singapore,1,3,0,0,33.33333333333333,4,29.0,0,0,1,7.25
Samantha Singham,Samantha Singham,Singapore,18,17,1,0,105.88235294117648,2,14.0,0,0,1,7.0
Smruthi Radhakrishnan,Smruthi Radhakrishnan,Singapore,0,0,0,0,0,4,22.0,1,0,2,5.5
T Sen,T Sen,Singapore,0,0,0,0,0,4,18.0,1,0,2,4.5
Amna Jamal,Amna Jamal,Singapore,0,0,0,0,0,0,0.0,0,0,0,0
Vathana Sreemurugavel,Vathana Sreemurugavel,Singapore,0,0,0,0,0,0,0.0,0,0,0,0
Roshni Ramesh,Roshni Ramesh,Singapore,0,0,0,0,0,2,16.0,0,0,5,8.0
Shafina Mahesh,Shafina Mahesh,Singapore,0,0,0,0,0,0,0.0,0,0,0,0
