,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,30,32,5,0,93.75,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,164,151,15,7,108.6092715231788,0,0.0,0,0,0,0
CA Pujara,CA Pujara,Yorkshire,82,92,5,0,89.13043478260869,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,20,17,2,0,117.64705882352942,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,2,5,0,0,40.0,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,9,8,0,0,112.5,10,39.0,2,0,2,3.9
AJ Hodd,AJ Hodd,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
AU Rashid,AU Rashid,Yorkshire,0,0,0,0,0,10,47.0,5,0,0,4.7
JC Wainman,JC Wainman,Yorkshire,0,0,0,0,0,7,41.0,0,2,0,5.857142857142857
SA Patterson,SA Patterson,Yorkshire,0,0,0,0,0,6,25.0,2,0,0,4.166666666666667
BO Coad,BO Coad,Yorkshire,0,0,0,0,0,7,32.0,1,0,0,4.571428571428571
G Clark,G Clark,Durham,9,7,2,0,128.57142857142858,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,12,25,2,0,48.0,10,40.0,0,0,1,4.0
MJ Richardson,MJ Richardson,Durham,43,55,3,1,78.18181818181819,0,0.0,0,0,0,0
TWM Latham,TWM Latham,Durham,11,18,1,0,61.111111111111114,0,0.0,0,0,0,0
WR Smith,WR Smith,Durham,16,25,2,0,64.0,0,0.0,0,0,0,0
RD Pringle,RD Pringle,Durham,3,8,0,0,37.5,2,17.0,0,0,0,8.5
SW Poynter,SW Poynter,Durham,36,27,5,0,133.33333333333331,0,0.0,0,0,0,0
WJ Weighell,WJ Weighell,Durham,3,6,0,0,50.0,10,74.0,0,3,2,7.4
MJ Potts,MJ Potts,Durham,30,47,3,0,63.829787234042556,8,69.0,3,0,1,8.625
NJ Rimmington,NJ Rimmington,Durham,12,16,1,0,75.0,10,60.0,0,2,1,6.0
GHI Harding,GHI Harding,Durham,3,8,0,0,37.5,10,63.0,1,0,1,6.3
