,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,1,5,0,0,20.0,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,33,26,3,1,126.92307692307692,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,22,16,4,0,137.5,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,85,46,7,3,184.7826086956522,2,39.0,0,0,0,19.5
AC Voges,AC Voges,Australia,26,20,3,0,130.0,0,0.0,0,0,0,0
LA Pomersbach,LA Pomersbach,Australia,15,7,1,1,214.28571428571428,0,0.0,0,0,0,0
AA Noffke,AA Noffke,Australia,0,0,0,0,0,4,18.0,4,0,1,4.5
B Lee,B Lee,Australia,0,1,0,0,0.0,4,17.0,2,1,1,4.25
NW Bracken,NW Bracken,Australia,0,0,0,0,0,2,8.0,0,0,2,4.0
MG Johnson,MG Johnson,Australia,0,0,0,0,0,3,19.0,2,0,1,6.333333333333333
SW Tait,SW Tait,Australia,0,0,0,0,0,4,22.0,2,0,1,5.5
L Vincent,L Vincent,New Zealand,0,1,0,0,0.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,13,15,0,1,86.66666666666667,0,0.0,0,0,0,0
JM How,JM How,New Zealand,4,18,0,0,22.22222222222222,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,18,15,4,0,120.0,1,14.0,0,0,0,14.0
LRPL Taylor,LRPL Taylor,New Zealand,0,2,0,0,0.0,0,0.0,0,0,0,0
MS Sinclair,MS Sinclair,New Zealand,0,4,0,0,0.0,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,66,31,5,6,212.9032258064516,3,32.0,0,0,0,10.666666666666666
DL Vettori,DL Vettori,New Zealand,3,4,0,0,75.0,4,24.0,1,0,0,6.0
KD Mills,KD Mills,New Zealand,4,8,1,0,50.0,4,35.0,0,0,1,8.75
MR Gillespie,MR Gillespie,New Zealand,4,6,0,0,66.66666666666666,4,39.0,3,1,0,9.75
JS Patel,JS Patel,New Zealand,4,8,1,0,50.0,4,40.0,2,0,0,10.0
