,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rony Talukdar,Rony Talukdar,Sylhet Thunder,19,17,1,1,111.76470588235294,0,0.0,0,0,0,0
J Charles,J Charles,Sylhet Thunder,16,10,2,1,160.0,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Sylhet Thunder,20,18,2,0,111.11111111111111,0,0.0,0,0,0,0
BMAJ Mendis,BMAJ Mendis,Sylhet Thunder,0,1,0,0,0.0,2,14.0,0,0,0,7.0
Mosaddek Hossain,Mosaddek Hossain,Sylhet Thunder,20,21,1,1,95.23809523809523,0,0.0,0,0,0,0
Nazmul Hossain Milon,Nazmul Hossain Milon,Sylhet Thunder,10,13,0,0,76.92307692307693,1,7.0,0,0,0,7.0
Nayeem Hasan,Nayeem Hasan,Sylhet Thunder,1,3,0,0,33.33333333333333,3,16.0,1,0,0,5.333333333333333
Naveen-ul-Haq,Naveen-ul-Haq,Sylhet Thunder,2,6,0,0,33.33333333333333,2,19.0,1,0,1,9.5
K Santokie,K Santokie,Sylhet Thunder,0,1,0,0,0.0,1,15.0,0,0,0,15.0
Nazmul Islam,Nazmul Islam,Sylhet Thunder,0,1,0,0,0.0,0,0.0,0,0,0,0
Ebadat Hossain,Ebadat Hossain,Sylhet Thunder,1,2,0,0,50.0,2,20.0,0,0,0,10.0
Hazratullah,Hazratullah,Rajshahi Royals,0,3,0,0,0.0,0,0.0,0,0,0,0
Liton Das,Liton Das,Rajshahi Royals,44,26,7,0,169.23076923076923,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Rajshahi Royals,30,25,3,2,120.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Rajshahi Royals,16,11,3,0,145.45454545454547,0,0.0,0,0,0,0
Alok Kapali,Alok Kapali,Rajshahi Royals,0,0,0,0,0,3,17.0,3,0,1,5.666666666666667
RS Bopara,RS Bopara,Rajshahi Royals,0,0,0,0,0,3,10.0,2,0,0,3.3333333333333335
AD Russell,AD Russell,Rajshahi Royals,0,0,0,0,0,4,25.0,2,0,0,6.25
Farhad Reza,Farhad Reza,Rajshahi Royals,0,0,0,0,0,2,9.0,3,0,0,4.5
Taijul Islam,Taijul Islam,Rajshahi Royals,0,0,0,0,0,2,15.0,0,0,0,7.5
Abu Jayed,Abu Jayed,Rajshahi Royals,0,0,0,0,0,2,14.0,0,0,0,7.0
Minhajul Abedin Afridi,Minhajul Abedin Afridi,Rajshahi Royals,0,0,0,0,0,0,0.0,0,0,0,0
