,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Banton,T Banton,Somerset,47,85,7,0,55.294117647058826,0,0.0,0,0,0,0
TA Lammonby,TA Lammonby,Somerset,0,8,0,0,0.0,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,32,80,6,0,40.0,1,1.0,0,0,0,1.0
JC Hildreth,JC Hildreth,Somerset,81,197,11,0,41.11675126903553,0,0.0,0,0,0,0
GA Bartlett,GA Bartlett,Somerset,22,49,4,0,44.89795918367347,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,99,218,14,1,45.412844036697244,0,0.0,0,0,0,0
C Overton,C Overton,Somerset,56,95,8,0,58.94736842105262,38,115.0,4,0,2,3.026315789473684
L Gregory,L Gregory,Somerset,21,45,2,0,46.666666666666664,30,102.0,2,1,0,3.4
JH Davey,JH Davey,Somerset,39,134,4,1,29.1044776119403,15,43.0,1,0,0,2.8666666666666667
M de Lange,M de Lange,Somerset,37,32,4,2,115.625,27,76.0,5,1,0,2.814814814814815
MJ Leach,MJ Leach,Somerset,4,20,0,0,20.0,40,121.0,0,0,0,3.025
KC Brathwaite,KC Brathwaite,Gloucestershire,54,87,7,0,62.06896551724138,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,59,100,10,0,59.0,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,201,356,28,1,56.46067415730337,0,0.0,0,0,0,0
TC Lace,TC Lace,Gloucestershire,27,82,4,0,32.926829268292686,0,0.0,0,0,0,0
GL van Buuren,GL van Buuren,Gloucestershire,4,15,1,0,26.666666666666668,17,40.0,1,0,0,2.3529411764705883
RF Higgins,RF Higgins,Gloucestershire,23,46,3,0,50.0,41,100.0,7,0,0,2.4390243902439024
GT Hankins,GT Hankins,Gloucestershire,4,15,1,0,26.666666666666668,0,0.0,0,0,0,0
GFB Scott,GFB Scott,Gloucestershire,10,48,0,1,20.833333333333336,10,35.0,0,0,0,3.5
MD Taylor,MD Taylor,Gloucestershire,56,115,8,1,48.69565217391305,30,94.0,5,0,0,3.1333333333333333
DA Payne,DA Payne,Gloucestershire,12,28,2,0,42.857142857142854,37,120.0,4,2,0,3.2432432432432434
DC Goodman,DC Goodman,Gloucestershire,2,18,0,0,11.11111111111111,25,55.0,3,1,0,2.2
