match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1063076,2016/17,2016-11-26,"Shere Bangla National Stadium, Mirpur",1,0.1,Rajshahi Kings,Khulna Titans,Mominul Haque,Junaid Siddique,Shuvagata Hom,0,0,,,,,,,,,
1063076,2016/17,2016-11-26,"Shere Bangla National Stadium, Mirpur",1,0.2,Rajshahi Kings,Khulna Titans,Mominul Haque,Junaid Siddique,Shuvagata Hom,1,0,,,,,,,,,
1063076,2016/17,2016-11-26,"Shere Bangla National Stadium, Mirpur",1,0.3,Rajshahi Kings,Khulna Titans,Junaid Siddique,Mominul Haque,Shuvagata Hom,4,0,,,,,,,,,
1063076,2016/17,2016-11-26,"Shere Bangla National Stadium, Mirpur",1,0.4,Rajshahi Kings,Khulna Titans,Junaid Siddique,Mominul Haque,Shuvagata Hom,0,0,,,,,,,,,
1063076,2016/17,2016-11-26,"Shere Bangla National Stadium, Mirpur",1,0.5,Rajshahi Kings,Khulna Titans,Junaid Siddique,Mominul Haque,Shuvagata Hom,0,0,,,,,,,,,
1063076,2016/17,2016-11-26,"Shere Bangla National Stadium, Mirpur",1,0.6,Rajshahi Kings,Khulna Titans,Junaid Siddique,Mominul Haque,Shuvagata Hom,0,0,,,,,,,,,
1063076,2016/17,2016-11-26,"Shere Bangla National Stadium, Mirpur",1,1.1,Rajshahi Kings,Khulna Titans,Mominul Haque,Junaid Siddique,Mahmudullah,0,0,,,,,,,,,
1063076,2016/17,2016-11-26,"Shere Bangla National Stadium, Mirpur",1,1.2,Rajshahi Kings,Khulna Titans,Mominul Haque,Junaid Siddique,Mahmudullah,0,0,,,,,,,,,
1063076,2016/17,2016-11-26,"Shere Bangla National Stadium, Mirpur",1,1.3,Rajshahi Kings,Khulna Titans,Mominul Haque,Junaid Siddique,Mahmudullah,0,0,,,,,,,,,
1063076,2016/17,2016-11-26,"Shere Bangla National Stadium, Mirpur",1,1.4,Rajshahi Kings,Khulna Titans,Mominul Haque,Junaid Siddique,Mahmudullah,1,0,,,,,,,,,
