,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MH Cross,MH Cross,Scotland,5,10,1,0,50.0,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Scotland,10,13,0,0,76.92307692307693,8,17.0,1,0,0,2.125
CS MacLeod,CS MacLeod,Scotland,20,28,3,0,71.42857142857143,1,11.0,0,0,2,11.0
RD Berrington,RD Berrington,Scotland,15,41,1,0,36.58536585365854,1,4.0,0,0,0,4.0
HG Munsey,HG Munsey,Scotland,29,68,1,0,42.64705882352941,0,0.0,0,0,0,0
DE Budge,DE Budge,Scotland,14,24,1,1,58.333333333333336,2,13.0,0,0,0,6.5
MA Leask,MA Leask,Scotland,5,15,0,0,33.33333333333333,2,6.0,0,0,0,3.0
CN Greaves,CN Greaves,Scotland,10,19,0,0,52.63157894736842,8,34.0,1,0,0,4.25
SM Sharif,SM Sharif,Scotland,30,48,1,0,62.5,8,37.0,2,0,0,4.625
O Davidson,O Davidson,Scotland,14,33,0,0,42.42424242424242,9,30.0,0,0,0,3.3333333333333335
CB Sole,CB Sole,Scotland,3,3,0,0,100.0,6,20.0,1,0,0,3.3333333333333335
Waseem Muhammad,Waseem Muhammad,United Arab Emirates,36,50,3,1,72.0,0,0.0,0,0,0,0
Chirag Suri,Chirag Suri,United Arab Emirates,4,13,1,0,30.76923076923077,0,0.0,0,0,0,0
V Aravind,V Aravind,United Arab Emirates,54,98,5,0,55.10204081632652,0,0.0,0,0,0,0
CP Rizwan,CP Rizwan,United Arab Emirates,30,64,2,0,46.875,0,0.0,0,0,0,0
Basil Hameed,Basil Hameed,United Arab Emirates,6,16,0,0,37.5,10,20.0,2,0,1,2.0
Zawar Farid,Zawar Farid,United Arab Emirates,32,19,3,2,168.42105263157893,5,15.0,1,0,0,3.0
Kashif Daud,Kashif Daud,United Arab Emirates,4,6,0,0,66.66666666666666,7,24.0,2,0,1,3.4285714285714284
A Sharafu,A Sharafu,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,0,0,0,0,10,17.0,1,0,0,1.7
KP Meiyappan,KP Meiyappan,United Arab Emirates,0,0,0,0,0,10,44.0,3,0,0,4.4
Akif Raja,Akif Raja,United Arab Emirates,0,0,0,0,0,8,40.0,1,1,1,5.0
