,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Talha Khan,Talha Khan,Germany,12,27,0,0,44.44444444444444,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Germany,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
Faisal Mubashir,Faisal Mubashir,Germany,6,8,1,0,75.0,0,0.0,0,0,0,0
H Singh,H Singh,Germany,7,14,0,0,50.0,0,0.0,0,0,0,0
DA Blignaut,DA Blignaut,Germany,27,27,0,1,100.0,1,8.0,0,0,0,8.0
D Klein,D Klein,Germany,1,5,0,0,20.0,3,19.0,1,0,2,6.333333333333333
Sahir Naqash,Sahir Naqash,Germany,0,1,0,0,0.0,2,9.0,2,0,2,4.5
V Ganesan,V Ganesan,Germany,15,18,1,0,83.33333333333334,0,0.0,0,0,0,0
Muslim Yar,Muslim Yar,Germany,8,12,0,0,66.66666666666666,4,21.0,1,0,0,5.25
Ghulam Ahmadi,Ghulam Ahmadi,Germany,1,1,0,0,100.0,4,13.0,2,0,0,3.25
SVE Bharathi,SVE Bharathi,Germany,0,1,0,0,0.0,3,14.0,0,0,0,4.666666666666667
H Carlyon,H Carlyon,Jersey,2,10,0,0,20.0,4,12.0,1,0,0,3.0
NJ Ferraby,NJ Ferraby,Jersey,0,5,0,0,0.0,0,0.0,0,0,0,0
ZM Tribe,ZM Tribe,Jersey,25,23,4,0,108.69565217391303,0,0.0,0,0,0,0
JW Jenner,JW Jenner,Jersey,25,28,3,0,89.28571428571429,0,0.0,0,0,0,0
C Brennan,C Brennan,Jersey,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
B Ward,B Ward,Jersey,13,17,1,0,76.47058823529412,4,18.0,4,0,1,4.5
J Sumerauer,J Sumerauer,Jersey,12,7,2,0,171.42857142857142,1,5.0,1,0,0,5.0
DG Blampied,DG Blampied,Jersey,0,2,0,0,0.0,4,20.0,1,0,1,5.0
JE Dunford,JE Dunford,Jersey,0,0,0,0,0,0,0.0,0,0,0,0
CW Perchard,CW Perchard,Jersey,0,0,0,0,0,4,14.0,2,0,0,3.5
EJB Miles,EJB Miles,Jersey,0,0,0,0,0,3,16.0,1,0,0,5.333333333333333
