,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Australia,93,100,10,3,93.0,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,104,113,11,1,92.03539823008849,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,47,31,3,3,151.61290322580646,5,30.0,0,0,0,6.0
SE Marsh,SE Marsh,Australia,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,31,26,4,0,119.23076923076923,6,39.0,0,0,0,6.5
PSP Handscomb,PSP Handscomb,Australia,0,2,0,0,0.0,0,0.0,0,0,0,0
AT Carey,AT Carey,Australia,21,17,3,0,123.52941176470588,0,0.0,0,0,0,0
JA Richardson,JA Richardson,Australia,0,0,0,0,0,9,37.0,3,0,0,4.111111111111111
PJ Cummins,PJ Cummins,Australia,0,0,0,0,0,9,37.0,3,0,0,4.111111111111111
NM Lyon,NM Lyon,Australia,0,0,0,0,0,10,57.0,1,0,2,5.7
A Zampa,A Zampa,Australia,0,0,0,0,0,10,70.0,3,0,2,7.0
S Dhawan,S Dhawan,India,1,10,0,0,10.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,14,14,2,1,100.0,0,0.0,0,0,0,0
V Kohli,V Kohli,India,123,95,16,1,129.47368421052633,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,India,2,8,0,0,25.0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,26,42,2,1,61.904761904761905,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,India,26,39,3,0,66.66666666666666,2,32.0,0,0,2,16.0
V Shankar,V Shankar,India,32,30,4,0,106.66666666666667,8,44.0,0,0,0,5.5
RA Jadeja,RA Jadeja,India,24,31,0,1,77.41935483870968,10,64.0,0,0,0,6.4
Kuldeep Yadav,Kuldeep Yadav,India,10,16,1,0,62.5,10,64.0,4,0,0,6.4
Mohammed Shami,Mohammed Shami,India,8,4,2,0,200.0,10,52.0,1,0,1,5.2
JJ Bumrah,JJ Bumrah,India,0,1,0,0,0.0,10,53.0,0,0,1,5.3
