,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sharjeel Khan,Sharjeel Khan,Karachi Kings,45,35,3,4,128.57142857142858,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Karachi Kings,23,25,3,0,92.0,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,Karachi Kings,5,5,1,0,100.0,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Karachi Kings,12,13,0,1,92.3076923076923,0,0.0,0,0,0,0
CAK Walton,CAK Walton,Karachi Kings,34,27,2,2,125.92592592592592,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Karachi Kings,3,4,0,0,75.0,4,34.0,0,0,0,8.5
Danish Aziz,Danish Aziz,Karachi Kings,45,13,2,5,346.1538461538462,0,0.0,0,0,0,0
Mohammad Ilyas,Mohammad Ilyas,Karachi Kings,1,1,0,0,100.0,4,39.0,3,0,2,9.75
Arshad Iqbal,Arshad Iqbal,Karachi Kings,0,0,0,0,0,4,39.0,2,0,0,9.75
Mohammad Amir,Mohammad Amir,Karachi Kings,0,0,0,0,0,4,21.0,1,0,0,5.25
Noor Ahmad,Noor Ahmad,Karachi Kings,0,0,0,0,0,4,29.0,0,0,3,7.25
J Weatherald,J Weatherald,Quetta Gladiators,25,24,3,1,104.16666666666667,0,0.0,0,0,0,0
Saim Ayub,Saim Ayub,Quetta Gladiators,19,15,1,2,126.66666666666666,0,0.0,0,0,0,0
Usman Khan (2),Usman Khan (2),Quetta Gladiators,15,13,0,1,115.38461538461537,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,51,33,8,0,154.54545454545453,0,0.0,0,0,0,0
Azam Khan,Azam Khan,Quetta Gladiators,15,12,1,1,125.0,0,0.0,0,0,0,0
Hassan Khan,Hassan Khan,Quetta Gladiators,24,15,4,0,160.0,4,40.0,0,0,0,10.0
Abdul Nasir,Abdul Nasir,Quetta Gladiators,0,2,0,0,0.0,4,15.0,1,0,0,3.75
JD Wildermuth,JD Wildermuth,Quetta Gladiators,8,6,1,0,133.33333333333331,3,53.0,0,1,0,17.666666666666668
Khurram Shahzad (2),Khurram Shahzad (2),Quetta Gladiators,0,0,0,0,0,3,25.0,2,0,0,8.333333333333334
Arish Ali,Arish Ali,Quetta Gladiators,0,0,0,0,0,4,28.0,4,0,0,7.0
Naseem Shah,Naseem Shah,Quetta Gladiators,0,0,0,0,0,2,15.0,0,1,2,7.5
