,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Pollock,EJ Pollock,Worcestershire,77,74,14,1,104.05405405405406,0,0.0,0,0,0,0
JD Libby,JD Libby,Worcestershire,11,32,0,0,34.375,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Worcestershire,20,41,2,0,48.78048780487805,3,17.0,0,0,0,5.666666666666667
JA Haynes,JA Haynes,Worcestershire,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,169,333,16,1,50.750750750750754,2,2.0,2,0,0,1.0
EG Barnard,EG Barnard,Worcestershire,75,145,11,0,51.724137931034484,25,91.0,3,0,0,3.64
OB Cox,OB Cox,Worcestershire,29,58,2,0,50.0,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,26,24,4,0,108.33333333333333,28,88.0,6,1,0,3.142857142857143
JO Baker,JO Baker,Worcestershire,43,65,6,0,66.15384615384615,39,123.0,4,0,0,3.1538461538461537
CAJ Morris,CAJ Morris,Worcestershire,4,29,0,0,13.793103448275861,25,51.0,2,0,0,2.04
DY Pennington,DY Pennington,Worcestershire,3,17,0,0,17.647058823529413,22,60.0,3,0,0,2.727272727272727
AGH Orr,AGH Orr,Sussex,33,139,2,0,23.741007194244602,0,0.0,0,0,0,0
TJ Haines,TJ Haines,Sussex,36,40,8,0,90.0,19,50.0,3,0,0,2.6315789473684212
CA Pujara,CA Pujara,Sussex,121,228,19,0,53.07017543859649,0,0.0,0,0,0,0
TGR Clark,TGR Clark,Sussex,52,141,9,0,36.87943262411347,11,23.0,1,0,0,2.090909090909091
Mohammad Rizwan,Mohammad Rizwan,Sussex,4,8,1,0,50.0,0,0.0,0,0,0,0
JA Atkins,JA Atkins,Sussex,17,57,2,0,29.82456140350877,11,64.0,0,1,2,5.818181818181818
DMW Rawlins,DMW Rawlins,Sussex,29,75,6,0,38.666666666666664,20,77.0,1,0,2,3.85
TP Alsop,TP Alsop,Sussex,28,51,4,0,54.90196078431373,0,0.0,0,0,0,0
G Stewart,G Stewart,Sussex,85,78,5,6,108.97435897435896,27,77.0,2,1,0,2.8518518518518516
HT Crocombe,HT Crocombe,Sussex,23,40,4,0,57.49999999999999,28,91.0,2,0,0,3.25
GD Burrows,GD Burrows,Sussex,2,13,0,0,15.384615384615385,20,89.0,1,0,0,4.45
