,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ND Dattani,ND Dattani,London Spirit,1,5,0,0,20.0,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,London Spirit,34,46,3,1,73.91304347826086,0,0.0,0,0,0,0
DJS Dottin,DJS Dottin,London Spirit,2,14,0,0,14.285714285714285,0,0.0,0,0,0,0
HC Knight,HC Knight,London Spirit,3,5,0,0,60.0,1,3.0,0,0,0,3.0
DB Sharma,DB Sharma,London Spirit,0,0,0,0,,4,10.0,2,0,0,2.5
CL Tryon,CL Tryon,London Spirit,9,7,1,0,128.57142857142858,1,5.0,0,0,0,5.0
CE Dean,CE Dean,London Spirit,2,6,0,0,33.33333333333333,4,16.0,1,0,1,4.0
DR Gibson,DR Gibson,London Spirit,2,3,0,0,66.66666666666666,3,20.0,0,0,0,6.666666666666667
AD Carr,AD Carr,London Spirit,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
FR Davies,FR Davies,London Spirit,4,6,0,0,66.66666666666666,2,18.0,0,0,0,9.0
S Munro,S Munro,London Spirit,5,3,1,0,166.66666666666669,3,22.0,0,0,2,7.333333333333333
S Mandhana,S Mandhana,Southern Brave,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,Southern Brave,21,22,3,0,95.45454545454545,0,0.0,0,0,0,0
SIR Dunkley,SIR Dunkley,Southern Brave,22,19,3,0,115.78947368421053,0,0.0,0,0,0,0
SR Taylor,SR Taylor,Southern Brave,29,32,2,0,90.625,3,20.0,1,0,1,6.666666666666667
ME Bouchier,ME Bouchier,Southern Brave,15,11,0,1,136.36363636363635,0,0.0,0,0,0,0
A Wellington,A Wellington,Southern Brave,0,0,0,0,0,4,14.0,4,0,1,3.5
A Shrubsole,A Shrubsole,Southern Brave,0,0,0,0,0,3,14.0,1,0,6,4.666666666666667
FMK Morris,FMK Morris,Southern Brave,0,0,0,0,0,4,17.0,2,0,2,4.25
TG Norris,TG Norris,Southern Brave,0,0,0,0,0,1,7.0,0,0,3,7.0
CE Rudd,CE Rudd,Southern Brave,0,0,0,0,0,0,0.0,0,0,0,0
LK Bell,LK Bell,Southern Brave,0,0,0,0,0,3,19.0,2,0,4,6.333333333333333
