match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1229329,2020,2020-08-29,"Kent County Cricket Ground, Beckenham",1,0.1,South East Stars,Western Storm,BF Smith,A Capsey,KL George,0,0,,,,,,,,,
1229329,2020,2020-08-29,"Kent County Cricket Ground, Beckenham",1,0.2,South East Stars,Western Storm,BF Smith,A Capsey,KL George,0,0,,,,,,,,,
1229329,2020,2020-08-29,"Kent County Cricket Ground, Beckenham",1,0.3,South East Stars,Western Storm,BF Smith,A Capsey,KL George,0,0,,,,,,,,,
1229329,2020,2020-08-29,"Kent County Cricket Ground, Beckenham",1,0.4,South East Stars,Western Storm,BF Smith,A Capsey,KL George,1,0,,,,,,,,,
1229329,2020,2020-08-29,"Kent County Cricket Ground, Beckenham",1,0.5,South East Stars,Western Storm,A Capsey,BF Smith,KL George,0,0,,,,,,,,,
1229329,2020,2020-08-29,"Kent County Cricket Ground, Beckenham",1,0.6,South East Stars,Western Storm,A Capsey,BF Smith,KL George,0,0,,,,,,,,,
1229329,2020,2020-08-29,"Kent County Cricket Ground, Beckenham",1,1.1,South East Stars,Western Storm,BF Smith,A Capsey,A Shrubsole,0,0,,,,,,,,,
1229329,2020,2020-08-29,"Kent County Cricket Ground, Beckenham",1,1.2,South East Stars,Western Storm,BF Smith,A Capsey,A Shrubsole,0,0,,,,,,,,,
1229329,2020,2020-08-29,"Kent County Cricket Ground, Beckenham",1,1.3,South East Stars,Western Storm,BF Smith,A Capsey,A Shrubsole,2,0,,,,,,,,,
1229329,2020,2020-08-29,"Kent County Cricket Ground, Beckenham",1,1.4,South East Stars,Western Storm,BF Smith,A Capsey,A Shrubsole,0,0,,,,,,,,,
1229329,2020,2020-08-29,"Kent County Cricket Ground, Beckenham",1,1.5,South East Stars,Western Storm,BF Smith,A Capsey,A Shrubsole,2,0,,,,,,,,,
1229329,2020,2020-08-29,"Kent County Cricket Ground, Beckenham",1,1.6,South East Stars,Western Storm,BF Smith,A Capsey,A Shrubsole,0,0,,,,,,,,,
1229329,2020,2020-08-29,"Kent County Cricket Ground, Beckenham",1,2.1,South East Stars,Western Storm,A Capsey,BF Smith,KL George,0,0,,,,,,,,,
1229329,2020,2020-08-29,"Kent County Cricket Ground, Beckenham",1,2.2,South East Stars,Western Storm,A Capsey,BF Smith,KL George,1,0,,,,,,,,,
1229329,2020,2020-08-29,"Kent County Cricket Ground, Beckenham",1,2.3,South East Stars,Western Storm,BF Smith,A Capsey,KL George,0,0,,,,,,,,,
1229329,2020,2020-08-29,"Kent County Cricket Ground, Beckenham",1,2.4,South East Stars,Western Storm,BF Smith,A Capsey,KL George,0,0,,,,,,,,,
1229329,2020,2020-08-29,"Kent County Cricket Ground, Beckenham",1,2.5,South East Stars,Western Storm,BF Smith,A Capsey,KL George,0,1,1,,,,,,,,
1229329,2020,2020-08-29,"Kent County Cricket Ground, Beckenham",1,2.6,South East Stars,Western Storm,BF Smith,A Capsey,KL George,0,0,,,,,,caught,BF Smith,,
1229329,2020,2020-08-29,"Kent County Cricket Ground, Beckenham",1,2.7,South East Stars,Western Storm,A Capsey,A Cranstone,KL George,0,0,,,,,,,,,
1229329,2020,2020-08-29,"Kent County Cricket Ground, Beckenham",1,3.1,South East Stars,Western Storm,A Cranstone,A Capsey,A Shrubsole,0,0,,,,,,,,,
1229329,2020,2020-08-29,"Kent County Cricket Ground, Beckenham",1,3.2,South East Stars,Western Storm,A Cranstone,A Capsey,A Shrubsole,0,0,,,,,,,,,
1229329,2020,2020-08-29,"Kent County Cricket Ground, Beckenham",1,3.3,South East Stars,Western Storm,A Cranstone,A Capsey,A Shrubsole,0,0,,,,,,,,,
