,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Haynes,JA Haynes,Worcestershire,24,42,2,0,57.14285714285714,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,11,13,1,0,84.61538461538461,10,55.0,1,0,0,5.5
TC Fell,TC Fell,Worcestershire,29,42,3,0,69.04761904761905,0,0.0,0,0,0,0
JD Libby,JD Libby,Worcestershire,40,58,2,0,68.96551724137932,5,14.0,0,0,0,2.8
GH Roderick,GH Roderick,Worcestershire,0,3,0,0,0.0,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,7,10,0,0,70.0,8,27.0,1,0,0,3.375
J Leach,J Leach,Worcestershire,12,31,1,0,38.70967741935484,7,37.0,0,0,0,5.285714285714286
J Banton,J Banton,Worcestershire,33,41,1,1,80.48780487804879,4,15.0,3,0,0,3.75
JO Baker,JO Baker,Worcestershire,16,32,1,0,50.0,9,53.0,2,0,1,5.888888888888889
CAJ Morris,CAJ Morris,Worcestershire,22,21,2,0,104.76190476190477,7,31.0,1,0,0,4.428571428571429
AW Finch,AW Finch,Worcestershire,23,11,2,1,209.0909090909091,0,0.0,0,0,0,0
AGH Orr,AGH Orr,Sussex,108,133,6,5,81.203007518797,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,20,18,3,0,111.11111111111111,0,0.0,0,0,0,0
TJ Haines,TJ Haines,Sussex,46,62,4,0,74.19354838709677,0,0.0,0,0,0,0
TM Head,TM Head,Sussex,38,42,0,1,90.47619047619048,0,0.0,0,0,0,0
JM Coles,JM Coles,Sussex,2,3,0,0,66.66666666666666,10,27.0,3,0,1,2.7
OJ Carter,OJ Carter,Sussex,6,12,0,0,50.0,0,0.0,0,0,0,0
D Ibrahim,D Ibrahim,Sussex,1,2,0,0,50.0,4,16.0,0,0,0,4.0
WAT Beer,WAT Beer,Sussex,8,21,0,0,38.095238095238095,10,30.0,0,0,0,3.0
AC Lenham,AC Lenham,Sussex,1,3,0,0,33.33333333333333,10,53.0,3,0,0,5.3
HT Crocombe,HT Crocombe,Sussex,1,1,0,0,100.0,10,70.0,2,2,1,7.0
JP Sarro,JP Sarro,Sussex,0,0,0,0,0,6,35.0,1,0,6,5.833333333333333
