,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Burns,JA Burns,Australia,9,18,0,0,50.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,53,60,8,0,88.33333333333333,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,25,33,3,0,75.75757575757575,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,25,42,0,0,59.523809523809526,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,17,12,3,0,141.66666666666669,10,56.0,2,0,1,5.6
MR Marsh,MR Marsh,Australia,13,26,1,0,50.0,5,28.0,0,0,1,5.6
MS Wade,MS Wade,Australia,42,42,5,0,100.0,0,0.0,0,0,0,0
AC Agar,AC Agar,Australia,5,15,0,0,33.33333333333333,9,45.0,1,0,1,5.0
MA Starc,MA Starc,Australia,1,4,0,0,25.0,10,79.0,2,0,5,7.9
PJ Cummins,PJ Cummins,Australia,5,5,0,0,100.0,10,50.0,3,0,1,5.0
JL Pattinson,JL Pattinson,Australia,2,8,0,0,25.0,6,36.0,0,0,2,6.0
JJ Roy,JJ Roy,England,63,45,9,0,140.0,0,0.0,0,0,0,0
AD Hales,AD Hales,England,9,31,1,0,29.03225806451613,0,0.0,0,0,0,0
JWA Taylor,JWA Taylor,England,101,114,5,0,88.59649122807018,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,62,56,7,1,110.71428571428572,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,14,20,1,0,70.0,2,6.0,0,0,1,3.0
JM Bairstow,JM Bairstow,England,17,18,1,1,94.44444444444444,0,0.0,0,0,0,0
MM Ali,MM Ali,England,1,3,0,0,33.33333333333333,10,32.0,3,0,0,3.2
LE Plunkett,LE Plunkett,England,1,1,0,0,100.0,10,60.0,3,0,2,6.0
CR Woakes,CR Woakes,England,14,11,0,1,127.27272727272727,4,22.0,0,0,1,5.5
AU Rashid,AU Rashid,England,1,1,0,0,100.0,10,41.0,2,0,1,4.1
ST Finn,ST Finn,England,0,0,0,0,0,8,43.0,2,0,0,5.375
