,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Virandeep Singh,Virandeep Singh,Malaysia,10,15,1,0,66.66666666666666,0,0.0,0,0,0,0
Zubaidi Zulkifle,Zubaidi Zulkifle,Malaysia,46,22,4,4,209.0909090909091,0,0.0,0,0,0,0
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,63,43,5,3,146.51162790697674,0,0.0,0,0,0,0
Syed Aziz,Syed Aziz,Malaysia,64,35,8,3,182.85714285714286,3,38.0,0,1,3,12.666666666666666
S Muniandy,S Muniandy,Malaysia,0,1,0,0,0.0,3,49.0,0,0,2,16.333333333333332
Muhammad Amir,Muhammad Amir,Malaysia,8,4,0,1,200.0,0,0.0,0,0,0,0
Ainool Hafizs,Ainool Hafizs,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Ammar Zuhdi Hazalan,Ammar Zuhdi Hazalan,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Syazrul Idrus,Syazrul Idrus,Malaysia,0,0,0,0,0,4,34.0,1,0,2,8.5
Pavandeep Singh,Pavandeep Singh,Malaysia,0,0,0,0,0,4,43.0,0,0,1,10.75
Muhammad Wafiq,Muhammad Wafiq,Malaysia,0,0,0,0,0,4,34.0,1,0,1,8.5
L Siaka,L Siaka,Papua New Guinea,0,1,0,0,0.0,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,74,51,8,1,145.09803921568627,2,24.0,0,0,0,12.0
CJA Amini,CJA Amini,Papua New Guinea,28,22,5,0,127.27272727272727,0,0.0,0,0,0,0
TP Ura,TP Ura,Papua New Guinea,86,34,2,10,252.94117647058823,0,0.0,0,0,0,0
S Bau,S Bau,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
N Vanua,N Vanua,Papua New Guinea,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
R Hekure,R Hekure,Papua New Guinea,0,0,0,0,0,4,33.0,1,0,0,8.25
CA Soper,CA Soper,Papua New Guinea,0,0,0,0,0,4,40.0,1,0,0,10.0
SK Atai,SK Atai,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
KV Morea,KV Morea,Papua New Guinea,0,0,0,0,0,3,29.0,4,0,1,9.666666666666666
SI Kamea,SI Kamea,Papua New Guinea,0,0,0,0,0,4,39.0,0,0,2,9.75
