,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Krishnamurthy,V Krishnamurthy,India,50,51,9,0,98.0392156862745,0,0.0,0,0,0,0
H Kaur,H Kaur,India,39,47,6,1,82.97872340425532,1,1.0,0,0,0,1.0
J Goswami,J Goswami,India,0,0,0,0,0,5,21.0,1,0,0,4.2
E Bisht,E Bisht,India,0,0,0,0,0,8,13.0,0,0,0,1.625
M Raj,M Raj,India,0,0,0,0,0,0,0.0,0,0,0,0
MR Meshram,MR Meshram,India,0,0,0,0,0,0,0.0,0,0,0,0
S Pandey,S Pandey,India,0,0,0,0,0,9,29.0,1,0,0,3.2222222222222223
Poonam Yadav,Poonam Yadav,India,0,0,0,0,0,10,11.0,4,0,0,1.1
PG Raut,PG Raut,India,0,0,0,0,0,0,0.0,0,0,0,0
DB Sharma,DB Sharma,India,0,0,0,0,0,10,17.0,4,0,0,1.7
S Verma,S Verma,India,0,0,0,0,0,0,0.0,0,0,0,0
L Tshuma,L Tshuma,Zimbabwe,0,8,0,0,0.0,0,0.0,0,0,0,0
CS Mugeri,CS Mugeri,Zimbabwe,34,60,5,0,56.666666666666664,0,0.0,0,0,0,0
P Marange,P Marange,Zimbabwe,10,12,2,0,83.33333333333334,3,14.0,0,0,1,4.666666666666667
M Mupachikwa,M Mupachikwa,Zimbabwe,12,22,1,0,54.54545454545454,0,0.0,0,0,0,0
AC Mushangwe,AC Mushangwe,Zimbabwe,2,26,0,0,7.6923076923076925,0,0.0,0,0,0,0
SM Mayers,SM Mayers,Zimbabwe,0,14,0,0,0.0,0,0.0,0,0,0,0
P Mujaji,P Mujaji,Zimbabwe,0,2,0,0,0.0,0,0.0,0,0,0,0
J Nkomo,J Nkomo,Zimbabwe,27,73,4,0,36.986301369863014,1,16.0,0,0,0,16.0
T Granger,T Granger,Zimbabwe,7,36,0,0,19.444444444444446,3,18.0,0,0,0,6.0
N Mutasa,N Mutasa,Zimbabwe,0,1,0,0,0.0,5,29.0,0,1,1,5.8
E Mbofana,E Mbofana,Zimbabwe,0,1,0,0,0.0,4,22.0,0,0,6,5.5
