,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Dickwella,N Dickwella,Sri Lanka,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
P Nissanka,P Nissanka,Sri Lanka,13,25,2,0,52.0,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,14,21,1,1,66.66666666666666,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,60,62,7,0,96.7741935483871,10,39.0,2,0,0,3.9
KIC Asalanka,KIC Asalanka,Sri Lanka,110,106,10,1,103.77358490566037,1,7.0,0,0,0,7.0
MD Shanaka,MD Shanaka,Sri Lanka,4,8,0,0,50.0,2,27.0,1,1,0,13.5
DN Wellalage,DN Wellalage,Sri Lanka,19,35,0,0,54.285714285714285,5,29.0,1,0,1,5.8
C Karunaratne,C Karunaratne,Sri Lanka,7,9,0,0,77.77777777777779,5,19.0,2,0,1,3.8
PWH de Silva,PWH de Silva,Sri Lanka,21,20,3,0,105.0,10,52.0,1,0,0,5.2
JDF Vandersay,JDF Vandersay,Sri Lanka,0,2,0,0,0.0,7,40.0,2,0,1,5.714285714285714
M Theekshana,M Theekshana,Sri Lanka,0,5,0,0,0.0,10,40.0,1,0,0,4.0
DA Warner,DA Warner,Australia,99,112,12,0,88.39285714285714,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,0,4,0,0,0.0,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,26,27,3,1,96.29629629629629,7,29.0,2,1,0,4.142857142857143
M Labuschagne,M Labuschagne,Australia,14,21,0,0,66.66666666666666,2,13.0,0,0,0,6.5
AT Carey,AT Carey,Australia,19,20,2,0,95.0,0,0.0,0,0,0,0
TM Head,TM Head,Australia,27,33,3,0,81.81818181818183,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,1,3,0,0,33.33333333333333,8,49.0,1,0,1,6.125
C Green,C Green,Australia,13,25,0,0,52.0,5,27.0,0,0,0,5.4
PJ Cummins,PJ Cummins,Australia,35,43,2,0,81.3953488372093,9,37.0,2,0,2,4.111111111111111
MP Kuhnemann,MP Kuhnemann,Australia,15,12,3,0,125.0,8,56.0,2,0,1,7.0
JR Hazlewood,JR Hazlewood,Australia,0,1,0,0,0.0,10,45.0,3,0,1,4.5
