,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Chaturvedi,G Chaturvedi,Malta,33,23,4,1,143.47826086956522,0,0.0,0,0,0,0
HS Gericke,HS Gericke,Malta,19,14,1,1,135.71428571428572,0,0.0,0,0,0,0
B George,B George,Malta,51,41,4,2,124.39024390243902,1,17.0,0,0,1,17.0
SSM Stanislaus,SSM Stanislaus,Malta,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
N Khanna,N Khanna,Malta,27,22,3,0,122.72727272727273,0,0.0,0,0,0,0
Aaftab Alam Khan,Aaftab Alam Khan,Malta,4,4,0,0,100.0,0,0.0,0,0,0,0
Bilal Muhammad,Bilal Muhammad,Malta,0,2,0,0,0.0,4,27.0,1,0,4,6.75
Imran Ameer,Imran Ameer,Malta,8,4,1,0,200.0,4,26.0,0,0,0,6.5
Washeem Abbas,Washeem Abbas,Malta,6,2,0,1,300.0,4,24.0,2,0,3,6.0
Amar Sharma,Amar Sharma,Malta,0,0,0,0,0,3,24.0,3,0,2,8.0
J Shaju,J Shaju,Malta,0,0,0,0,0,4,32.0,3,1,2,8.0
S Davizi,S Davizi,Czech Republic,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
Dylan Steyn,Dylan Steyn,Czech Republic,26,22,3,0,118.18181818181819,0,0.0,0,0,0,0
V Jagannivasan,V Jagannivasan,Czech Republic,12,19,1,0,63.1578947368421,0,0.0,0,0,0,0
S Wickramasekara,S Wickramasekara,Czech Republic,28,18,2,2,155.55555555555557,4,27.0,1,0,2,6.75
S Ramakrishnan,S Ramakrishnan,Czech Republic,15,19,1,0,78.94736842105263,0,0.0,0,0,0,0
Sazib Bhuiyan,Sazib Bhuiyan,Czech Republic,7,5,1,0,140.0,4,32.0,1,1,1,8.0
A Ashokan,A Ashokan,Czech Republic,30,17,2,2,176.47058823529412,2,18.0,0,0,1,9.0
Ritik Tomar,Ritik Tomar,Czech Republic,1,5,0,0,20.0,3,32.0,2,0,2,10.666666666666666
Divyendra Singh,Divyendra Singh,Czech Republic,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
S Sengupta,S Sengupta,Czech Republic,7,6,1,0,116.66666666666667,4,35.0,3,0,2,8.75
Naveed Ahmed,Naveed Ahmed,Czech Republic,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
