,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KL Rahul,KL Rahul,India,78,89,9,0,87.64044943820225,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,27,52,0,0,51.92307692307693,0,0.0,0,0,0,0
V Kohli,V Kohli,India,7,25,0,0,28.000000000000004,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,113,249,6,0,45.38152610441767,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,50,82,3,3,60.97560975609756,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,119,300,6,1,39.666666666666664,38,80.0,4,0,0,2.1052631578947367
WP Saha,WP Saha,India,118,241,13,0,48.96265560165975,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,22,30,1,1,73.33333333333333,30,47.0,3,0,0,1.5666666666666667
B Kumar,B Kumar,India,0,9,0,0,0.0,36,46.0,6,0,2,1.2777777777777777
Mohammed Shami,Mohammed Shami,India,0,0,0,0,0,28,73.0,4,0,0,2.607142857142857
I Sharma,I Sharma,India,0,3,0,0,0.0,20,70.0,3,3,0,3.5
KC Brathwaite,KC Brathwaite,West Indies,68,183,6,0,37.15846994535519,19,60.0,0,0,0,3.1578947368421053
LR Johnson,LR Johnson,West Indies,23,80,2,0,28.749999999999996,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,88,201,9,1,43.78109452736319,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,60,136,9,1,44.11764705882353,0,0.0,0,0,0,0
J Blackwood,J Blackwood,West Indies,21,97,1,0,21.649484536082475,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,12,55,0,0,21.818181818181817,44,111.0,3,0,0,2.522727272727273
SO Dowrich,SO Dowrich,West Indies,23,69,2,0,33.33333333333333,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,3,23,0,0,13.043478260869565,28,84.0,0,1,0,3.0
AS Joseph,AS Joseph,West Indies,0,8,0,0,0.0,28,92.0,3,2,0,3.2857142857142856
ML Cummins,ML Cummins,West Indies,2,38,0,0,5.263157894736842,33,102.0,9,3,1,3.090909090909091
ST Gabriel,ST Gabriel,West Indies,11,20,1,0,55.00000000000001,25,103.0,2,8,1,4.12
