,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Sydney Sixers,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
EA Perry,EA Perry,Sydney Sixers,62,52,9,0,119.23076923076923,2,22.0,0,1,0,11.0
A Gardner,A Gardner,Sydney Sixers,3,6,0,0,50.0,4,22.0,0,0,1,5.5
M Kapp,M Kapp,Sydney Sixers,33,31,5,0,106.4516129032258,0,0.0,0,0,0,0
EA Burns,EA Burns,Sydney Sixers,10,8,1,0,125.0,4,19.0,2,0,0,4.75
D van Niekerk,D van Niekerk,Sydney Sixers,15,13,2,0,115.38461538461537,4,23.0,1,0,0,5.75
AR Reakes,AR Reakes,Sydney Sixers,6,5,1,0,120.0,0,0.0,0,0,0,0
M Darke,M Darke,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
SE Aley,SE Aley,Sydney Sixers,0,0,0,0,0,4,32.0,1,0,0,8.0
J Hicks,J Hicks,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
S Campbell,S Campbell,Sydney Sixers,0,0,0,0,0,2,17.0,1,0,5,8.5
SFM Devine,SFM Devine,Perth Scorchers,4,4,1,0,100.0,2,14.0,0,0,0,7.0
BL Mooney,BL Mooney,Perth Scorchers,75,65,9,0,115.38461538461537,0,0.0,0,0,0,0
NE Bolton,NE Bolton,Perth Scorchers,18,27,2,0,66.66666666666666,3,19.0,1,0,0,6.333333333333333
H Graham,H Graham,Perth Scorchers,8,6,1,0,133.33333333333331,4,24.0,2,0,1,6.0
C Piparo,C Piparo,Perth Scorchers,2,4,0,0,50.0,0,0.0,0,0,0,0
M Banting,M Banting,Perth Scorchers,17,13,1,1,130.76923076923077,0,0.0,0,0,0,0
LR Down,LR Down,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
JL Barsby,JL Barsby,Perth Scorchers,0,0,0,0,0,1,6.0,0,0,0,6.0
S Glenn,S Glenn,Perth Scorchers,0,0,0,0,0,4,31.0,1,0,0,7.75
T Peschel,T Peschel,Perth Scorchers,0,0,0,0,0,4,25.0,1,1,0,6.25
P Cleary,P Cleary,Perth Scorchers,0,0,0,0,0,2,16.0,0,0,0,8.0
