,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
E Dusingizimana,E Dusingizimana,Rwanda,19,15,2,1,126.66666666666666,0,0.0,0,0,0,0
E Niyomugabo,E Niyomugabo,Rwanda,51,42,3,2,121.42857142857142,1,11.0,0,0,0,11.0
O Tuyisenge,O Tuyisenge,Rwanda,2,2,0,0,100.0,0,0.0,0,0,0,0
Bosco Tuyizere,Bosco Tuyizere,Rwanda,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
S Samal,S Samal,Rwanda,1,2,0,0,50.0,0,0.0,0,0,0,0
C Rububagumya,C Rububagumya,Rwanda,4,7,0,0,57.14285714285714,4,9.0,2,0,1,2.25
M Akayezu,M Akayezu,Rwanda,10,9,0,1,111.11111111111111,4,39.0,1,0,0,9.75
D Uwimana,D Uwimana,Rwanda,5,10,0,0,50.0,0,0.0,0,0,0,0
Z Bimenyimana,Z Bimenyimana,Rwanda,25,10,2,2,250.0,4,31.0,0,1,2,7.75
P Vekaria,P Vekaria,Rwanda,14,12,1,1,116.66666666666667,3,31.0,0,0,0,10.333333333333334
K Irakoze,K Irakoze,Rwanda,0,0,0,0,0,3,18.0,0,0,1,6.0
Amoluk Singh,Amoluk Singh,Ghana,80,57,8,4,140.35087719298244,3,28.0,1,0,1,9.333333333333334
R Bakum,R Bakum,Ghana,0,6,0,0,0.0,0,0.0,0,0,0,0
KF Bakiweyem,KF Bakiweyem,Ghana,0,6,0,0,0.0,0,0.0,0,0,0,0
OH Agbomadzie,OH Agbomadzie,Ghana,46,37,5,1,124.32432432432432,4,30.0,0,0,0,7.5
JK Vifah,JK Vifah,Ghana,8,4,1,0,200.0,0,0.0,0,0,0,0
SK Awiah,SK Awiah,Ghana,0,0,0,0,0,3,29.0,1,0,0,9.666666666666666
Devender Singh,Devender Singh,Ghana,0,0,0,0,0,0,0.0,0,0,0,0
G Bakiweyem,G Bakiweyem,Ghana,0,0,0,0,0,4,26.0,1,0,1,6.5
TK Joseph,TK Joseph,Ghana,0,0,0,0,0,0,0.0,0,0,0,0
MK Anafie,MK Anafie,Ghana,0,0,0,0,0,2,5.0,2,0,2,2.5
KS Bagabena,KS Bagabena,Ghana,0,0,0,0,0,4,27.0,3,0,0,6.75
