,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NJ Selman,NJ Selman,Glamorgan,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,75,48,10,2,156.25,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Glamorgan,13,20,1,0,65.0,1,10.0,0,0,1,10.0
DL Lloyd,DL Lloyd,Glamorgan,0,1,0,0,0.0,3,18.0,1,0,0,6.0
KS Carlson,KS Carlson,Glamorgan,6,6,0,0,100.0,0,0.0,0,0,0,0
Callum Taylor,Callum Taylor,Glamorgan,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
DA Douthwaite,DA Douthwaite,Glamorgan,8,10,0,1,80.0,4,24.0,2,0,2,6.0
RAJ Smith,RAJ Smith,Glamorgan,0,1,0,0,0.0,4,23.0,1,0,0,5.75
TN Cullen,TN Cullen,Glamorgan,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
T van der Gugten,T van der Gugten,Glamorgan,18,11,1,1,163.63636363636365,4,16.0,4,0,0,4.0
P Sisodiya,P Sisodiya,Glamorgan,6,1,0,1,600.0,4,36.0,1,0,1,9.0
SS Eskinazi,SS Eskinazi,Middlesex,1,2,0,0,50.0,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Middlesex,46,36,3,3,127.77777777777777,1,9.0,0,0,0,9.0
JB Cracknell,JB Cracknell,Middlesex,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,33,33,2,2,100.0,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,0,1,0,0,0.0,0,0.0,0,0,0,0
LBK Hollman,LBK Hollman,Middlesex,12,12,1,0,100.0,4,35.0,2,0,1,8.75
CJ Green,CJ Green,Middlesex,18,18,1,0,100.0,2,20.0,0,0,1,10.0
BC Cullen,BC Cullen,Middlesex,4,6,0,0,66.66666666666666,4,33.0,3,0,0,8.25
ST Finn,ST Finn,Middlesex,2,2,0,0,100.0,4,19.0,4,0,0,4.75
ER Bamber,ER Bamber,Middlesex,3,3,0,0,100.0,2,10.0,0,0,0,5.0
TJ Murtagh,TJ Murtagh,Middlesex,0,0,0,0,0,3,15.0,0,0,0,5.0
