,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JT Smuts,JT Smuts,Warriors,18,17,2,1,105.88235294117648,1,9.0,0,0,0,9.0
GL Cloete,GL Cloete,Warriors,19,14,1,1,135.71428571428572,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Warriors,5,7,1,0,71.42857142857143,2,9.0,0,0,0,4.5
CN Ackermann,CN Ackermann,Warriors,2,5,0,0,40.0,3,37.0,0,0,0,12.333333333333334
C Jonker,C Jonker,Warriors,61,38,4,4,160.5263157894737,0,0.0,0,0,0,0
MJ Nqolo,MJ Nqolo,Warriors,6,8,1,0,75.0,0,0.0,0,0,0,0
SSN Nqweni,SSN Nqweni,Warriors,16,16,1,0,100.0,0,0.0,0,0,0,0
SSB Magala,SSB Magala,Warriors,0,1,0,0,0.0,4,23.0,0,0,1,5.75
ACR Birch,ACR Birch,Warriors,4,3,1,0,133.33333333333331,4,37.0,1,0,0,9.25
A Gqamane,A Gqamane,Warriors,7,5,1,0,140.0,1,9.0,0,1,1,9.0
BD Walters,BD Walters,Warriors,7,6,1,0,116.66666666666667,3,30.0,1,0,0,10.0
TG Mokoena,TG Mokoena,Knights,9,10,1,0,90.0,0,0.0,0,0,0,0
PE Kruger,PE Kruger,Knights,2,4,0,0,50.0,0,0.0,0,0,0,0
TB de Bruyn,TB de Bruyn,Knights,78,48,3,6,162.5,0,0.0,0,0,0,0
DA Miller,DA Miller,Knights,62,47,7,3,131.91489361702128,0,0.0,0,0,0,0
AGS Gous,AGS Gous,Knights,0,0,0,0,0,0,0.0,0,0,0,0
R McLaren,R McLaren,Knights,0,0,0,0,0,4,44.0,0,0,0,11.0
AR Swanepoel,AR Swanepoel,Knights,0,0,0,0,0,4,37.0,1,0,1,9.25
M de Lange,M de Lange,Knights,0,0,0,0,0,4,25.0,2,0,0,6.25
SC van Schalkwyk,SC van Schalkwyk,Knights,0,0,0,0,0,4,25.0,3,0,0,6.25
E Leie,E Leie,Knights,0,0,0,0,0,4,16.0,3,0,1,4.0
T Ntuli,T Ntuli,Knights,0,0,0,0,0,0,0.0,0,0,0,0
