,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JDM Evison,JDM Evison,Kent,109,121,12,1,90.08264462809917,0,0.0,0,0,0,0
BG Compton,BG Compton,Kent,0,1,0,0,0.0,0,0.0,0,0,0,0
OG Robinson,OG Robinson,Kent,50,47,7,1,106.38297872340425,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,66,56,6,2,117.85714285714286,2,21.0,0,0,0,10.5
DI Stevens,DI Stevens,Kent,18,15,0,1,120.0,0,0.0,0,0,0,0
GF Linde,GF Linde,Kent,27,36,1,0,75.0,8,59.0,2,0,2,7.375
G Stewart,G Stewart,Kent,1,3,0,0,33.33333333333333,4,21.0,1,0,1,5.25
Hamidullah Qadri,Hamidullah Qadri,Kent,11,13,0,0,84.61538461538461,10,41.0,1,2,0,4.1
NN Gilchrist,NN Gilchrist,Kent,1,2,0,0,50.0,6,37.0,0,0,0,6.166666666666667
MR Quinn,MR Quinn,Kent,3,4,0,0,75.0,8,60.0,2,2,0,7.5
NA Saini,NA Saini,Kent,5,3,1,0,166.66666666666669,10,61.0,1,0,1,6.1
DL Lloyd,DL Lloyd,Glamorgan,2,8,0,0,25.0,3,20.0,1,0,0,6.666666666666667
SA Northeast,SA Northeast,Glamorgan,0,1,0,0,0.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,155,149,15,3,104.02684563758389,6,42.0,2,0,0,7.0
KS Carlson,KS Carlson,Glamorgan,28,34,2,0,82.35294117647058,0,0.0,0,0,0,0
WT Root,WT Root,Glamorgan,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
JM Cooke,JM Cooke,Glamorgan,8,8,1,0,100.0,6,45.0,0,0,1,7.5
TN Cullen,TN Cullen,Glamorgan,80,77,8,0,103.89610389610388,0,0.0,0,0,0,0
DA Douthwaite,DA Douthwaite,Glamorgan,6,5,1,0,120.0,10,43.0,3,0,1,4.3
AG Salter,AG Salter,Glamorgan,1,1,0,0,100.0,6,32.0,0,0,0,5.333333333333333
WJ Weighell,WJ Weighell,Glamorgan,0,0,0,0,0,9,59.0,2,1,3,6.555555555555555
JP McIlroy,JP McIlroy,Glamorgan,0,0,0,0,0,10,57.0,1,0,0,5.7
