,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BR Dunk,BR Dunk,Hobart Hurricanes,30,20,3,1,150.0,0,0.0,0,0,0,0
TD Paine,TD Paine,Hobart Hurricanes,65,52,8,0,125.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Hobart Hurricanes,3,8,0,0,37.5,2,5.0,1,0,0,2.5
GJ Bailey,GJ Bailey,Hobart Hurricanes,32,26,3,0,123.07692307692308,0,0.0,0,0,0,0
TR Birt,TR Birt,Hobart Hurricanes,8,3,2,0,266.66666666666663,0,0.0,0,0,0,0
JW Wells,JW Wells,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
AD Mascarenhas,AD Mascarenhas,Hobart Hurricanes,0,0,0,0,0,4,32.0,1,0,0,8.0
B Laughlin,B Laughlin,Hobart Hurricanes,0,0,0,0,0,3,33.0,2,0,2,11.0
BW Hilfenhaus,BW Hilfenhaus,Hobart Hurricanes,0,0,0,0,0,4,26.0,0,0,0,6.5
CJ Boyce,CJ Boyce,Hobart Hurricanes,0,0,0,0,0,3,11.0,3,0,0,3.6666666666666665
DE Bollinger,DE Bollinger,Hobart Hurricanes,0,0,0,0,0,4,32.0,1,0,0,8.0
CL White,CL White,Melbourne Stars,6,8,1,0,75.0,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Melbourne Stars,13,18,1,0,72.22222222222221,1,6.0,0,0,1,6.0
MS Wade,MS Wade,Melbourne Stars,8,10,1,0,80.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,12,9,0,1,133.33333333333331,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Melbourne Stars,51,35,4,2,145.7142857142857,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Melbourne Stars,24,23,4,0,104.34782608695652,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Melbourne Stars,8,9,0,0,88.88888888888889,2,19.0,0,0,0,9.5
JW Hastings,JW Hastings,Melbourne Stars,8,6,1,0,133.33333333333331,4,26.0,2,0,1,6.5
JM Muirhead,JM Muirhead,Melbourne Stars,6,3,1,0,200.0,4,27.0,1,0,1,6.75
SL Malinga,SL Malinga,Melbourne Stars,0,0,0,0,0,4,33.0,0,0,0,8.25
DJ Worrall,DJ Worrall,Melbourne Stars,0,0,0,0,0,4,30.0,0,0,0,7.5
