,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,India,103,97,13,1,106.18556701030928,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,19,19,1,0,100.0,2,17.0,0,0,1,8.5
MS Dhoni,MS Dhoni,India,0,1,0,0,0.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,3,21,0,0,14.285714285714285,0,0.0,0,0,0,0
R Dravid,R Dravid,India,103,120,8,1,85.83333333333333,0,0.0,0,0,0,0
Y Venugopal Rao,Y Venugopal Rao,India,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
SK Raina,SK Raina,India,13,10,2,0,130.0,0,0.0,0,0,0,0
AB Agarkar,AB Agarkar,India,4,8,0,0,50.0,10,59.0,2,2,2,5.9
M Kartik,M Kartik,India,8,14,0,0,57.14285714285714,10,52.0,2,1,1,5.2
RP Singh,RP Singh,India,9,7,1,0,128.57142857142858,9,54.0,1,0,2,6.0
S Sreesanth,S Sreesanth,India,0,0,0,0,0,10,57.0,0,0,5,5.7
Jai Prakash Yadav,Jai Prakash Yadav,India,0,0,0,0,0,7,44.0,0,0,0,6.285714285714286
KC Sangakkara,KC Sangakkara,Sri Lanka,39,69,5,0,56.52173913043478,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,8,8,2,0,100.0,6,35.0,0,0,3,5.833333333333333
WU Tharanga,WU Tharanga,Sri Lanka,14,16,2,0,87.5,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,37,45,3,0,82.22222222222221,0,0.0,0,0,0,0
MS Atapattu,MS Atapattu,Sri Lanka,39,38,5,0,102.63157894736842,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,81,67,8,0,120.89552238805969,3,19.0,0,0,0,6.333333333333333
RP Arnold,RP Arnold,Sri Lanka,49,48,4,0,102.08333333333333,1,8.0,0,0,0,8.0
CRD Fernando,CRD Fernando,Sri Lanka,0,0,0,0,0,10,77.0,1,5,0,7.7
M Muralitharan,M Muralitharan,Sri Lanka,0,0,0,0,0,10,37.0,0,0,2,3.7
MF Maharoof,MF Maharoof,Sri Lanka,0,0,0,0,0,5,20.0,4,0,0,4.0
WPUJC Vaas,WPUJC Vaas,Sri Lanka,0,0,0,0,0,10,56.0,1,0,0,5.6
DNT Zoysa,DNT Zoysa,Sri Lanka,0,0,0,0,0,5,29.0,2,1,2,5.8
