,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Bohannon,JJ Bohannon,Lancashire,35,20,6,0,175.0,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,25,10,1,3,250.0,3,39.0,0,0,2,13.0
AL Davies,AL Davies,Lancashire,0,3,0,0,0.0,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,42,33,2,2,127.27272727272727,0,0.0,0,0,0,0
LWP Wells,LWP Wells,Lancashire,13,8,2,0,162.5,2,11.0,0,0,1,5.5
RP Jones,RP Jones,Lancashire,38,27,2,1,140.74074074074073,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,11,13,0,0,84.61538461538461,0,0.0,0,0,0,0
DJ Lamb,DJ Lamb,Lancashire,5,3,1,0,166.66666666666669,3,24.0,2,0,0,8.0
TE Bailey,TE Bailey,Lancashire,0,1,0,0,0.0,3,37.0,1,1,0,12.333333333333334
TW Hartley,TW Hartley,Lancashire,3,3,0,0,100.0,4,34.0,0,0,0,8.5
RJ Gleeson,RJ Gleeson,Lancashire,0,1,0,0,0.0,3,37.0,0,3,0,12.333333333333334
T Banton,T Banton,Somerset,1,4,0,0,25.0,0,0.0,0,0,0,0
WCF Smeed,WCF Smeed,Somerset,44,33,4,2,133.33333333333331,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,78,45,7,3,173.33333333333334,0,0.0,0,0,0,0
TA Lammonby,TA Lammonby,Somerset,47,28,2,3,167.85714285714286,4,31.0,1,0,1,7.75
L Gregory,L Gregory,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
BGF Green,BGF Green,Somerset,0,0,0,0,0,2,30.0,0,1,1,15.0
RE van der Merwe,RE van der Merwe,Somerset,0,0,0,0,0,4,27.0,4,0,0,6.75
M de Lange,M de Lange,Somerset,0,0,0,0,0,4,41.0,3,0,1,10.25
JH Davey,JH Davey,Somerset,0,0,0,0,0,3,20.0,1,0,1,6.666666666666667
JA Brooks,JA Brooks,Somerset,0,0,0,0,0,3,32.0,0,1,1,10.666666666666666
