,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RW Chakabva,RW Chakabva,Zimbabwe,30,19,5,1,157.89473684210526,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,38,30,4,1,126.66666666666666,0,0.0,0,0,0,0
W Madhevere,W Madhevere,Zimbabwe,42,29,5,0,144.82758620689654,2,12.0,1,0,0,6.0
Sikandar Raza,Sikandar Raza,Zimbabwe,22,14,2,0,157.14285714285714,2,22.0,1,0,0,11.0
SC Williams,SC Williams,Zimbabwe,22,11,1,2,200.0,1,9.0,1,0,0,9.0
M Shumba,M Shumba,Zimbabwe,29,14,1,2,207.14285714285717,0,0.0,0,0,0,0
RP Burl,RP Burl,Zimbabwe,10,5,0,1,200.0,1,16.0,0,0,0,16.0
WP Masakadza,WP Masakadza,Zimbabwe,0,0,0,0,0,2,17.0,0,0,0,8.5
LM Jongwe,LM Jongwe,Zimbabwe,0,0,0,0,0,4,39.0,1,0,2,9.75
B Muzarabani,B Muzarabani,Zimbabwe,0,0,0,0,0,4,24.0,2,1,0,6.0
R Ngarava,R Ngarava,Zimbabwe,0,0,0,0,0,4,22.0,2,1,1,5.5
L Siaka,L Siaka,Papua New Guinea,0,1,0,0,0.0,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,7,7,1,0,100.0,3,34.0,0,0,0,11.333333333333334
CJA Amini,CJA Amini,Papua New Guinea,31,26,3,0,119.23076923076923,3,28.0,2,0,1,9.333333333333334
S Bau,S Bau,Papua New Guinea,5,6,1,0,83.33333333333334,4,32.0,2,0,0,8.0
TP Ura,TP Ura,Papua New Guinea,66,35,4,5,188.57142857142856,0,0.0,0,0,0,0
R Hekure,R Hekure,Papua New Guinea,17,21,2,0,80.95238095238095,2,20.0,1,0,0,10.0
N Vanua,N Vanua,Papua New Guinea,3,6,0,0,50.0,2,23.0,0,1,0,11.5
HGV Vare,HGV Vare,Papua New Guinea,9,9,0,0,100.0,0,0.0,0,0,0,0
KV Morea,KV Morea,Papua New Guinea,16,7,1,1,228.57142857142856,3,32.0,0,1,0,10.666666666666666
SK Atai,SK Atai,Papua New Guinea,2,4,0,0,50.0,1,9.0,0,0,0,9.0
SI Kamea,SI Kamea,Papua New Guinea,0,0,0,0,0,2,19.0,0,0,1,9.5
