,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Bairstow,JM Bairstow,Punjab Kings,56,40,8,1,140.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Punjab Kings,12,16,2,0,75.0,0,0.0,0,0,0,0
PBB Rajapaksa,PBB Rajapaksa,Punjab Kings,27,18,2,2,150.0,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,Punjab Kings,15,13,2,0,115.38461538461537,0,0.0,0,0,0,0
JM Sharma,JM Sharma,Punjab Kings,38,18,4,2,211.11111111111111,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Punjab Kings,22,14,1,2,157.14285714285714,1,6.0,0,0,1,6.0
R Dhawan,R Dhawan,Punjab Kings,5,2,1,0,250.0,3,25.0,1,0,0,8.333333333333334
K Rabada,K Rabada,Punjab Kings,0,0,0,0,0,4,50.0,1,0,1,12.5
RD Chahar,RD Chahar,Punjab Kings,0,0,0,0,0,4,39.0,0,0,2,9.75
Arshdeep Singh,Arshdeep Singh,Punjab Kings,0,0,0,0,0,4,29.0,2,0,1,7.25
Sandeep Sharma,Sandeep Sharma,Punjab Kings,0,0,0,0,0,4,41.0,0,0,1,10.25
YBK Jaiswal,YBK Jaiswal,Rajasthan Royals,68,41,9,2,165.85365853658536,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Rajasthan Royals,30,16,5,1,187.5,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,23,12,4,0,191.66666666666669,0,0.0,0,0,0,0
D Padikkal,D Padikkal,Rajasthan Royals,31,33,3,0,93.93939393939394,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,Rajasthan Royals,31,16,3,2,193.75,0,0.0,0,0,0,0
R Parag,R Parag,Rajasthan Royals,0,1,0,0,0.0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,Rajasthan Royals,0,0,0,0,0,4,32.0,1,0,1,8.0
TA Boult,TA Boult,Rajasthan Royals,0,0,0,0,0,4,36.0,0,0,1,9.0
M Prasidh Krishna,M Prasidh Krishna,Rajasthan Royals,0,0,0,0,0,4,48.0,1,1,2,12.0
YS Chahal,YS Chahal,Rajasthan Royals,0,0,0,0,0,4,28.0,3,0,4,7.0
KR Sen,KR Sen,Rajasthan Royals,0,0,0,0,0,4,42.0,0,0,2,10.5
