,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Jimmy,S Jimmy,Papua New Guinea,58,51,6,0,113.72549019607843,4,15.0,3,0,0,3.75
N Vare,N Vare,Papua New Guinea,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
B Tau,B Tau,Papua New Guinea,24,38,3,0,63.1578947368421,0,0.0,0,0,0,0
T Ruma,T Ruma,Papua New Guinea,29,28,2,0,103.57142857142858,0,0.0,0,0,0,0
K Oala,K Oala,Papua New Guinea,3,3,0,0,100.0,4,15.0,2,0,2,3.75
V Frank,V Frank,Papua New Guinea,0,0,0,0,0,2,10.0,0,0,0,5.0
N Ila,N Ila,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
R Oa,R Oa,Papua New Guinea,0,0,0,0,0,3,20.0,1,0,1,6.666666666666667
I Toua,I Toua,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
V Araa,V Araa,Papua New Guinea,0,0,0,0,0,2,15.0,0,0,0,7.5
NM Ambo,NM Ambo,Papua New Guinea,0,0,0,0,0,2,15.0,1,0,2,7.5
EH Rendler,EH Rendler,United States of America,35,26,3,2,134.6153846153846,0,0.0,0,0,0,0
NT Gruny,NT Gruny,United States of America,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
S Sriharsha,S Sriharsha,United States of America,2,2,0,0,100.0,0,0.0,0,0,0,0
S Bhaskar,S Bhaskar,United States of America,17,24,1,0,70.83333333333334,0,0.0,0,0,0,0
SK Chandhrasekar,SK Chandhrasekar,United States of America,5,10,0,0,50.0,0,0.0,0,0,0,0
OT Wallerson,OT Wallerson,United States of America,6,12,0,0,50.0,4,23.0,0,2,1,5.75
U Iftikhar,U Iftikhar,United States of America,3,7,0,0,42.857142857142854,1,12.0,0,0,0,12.0
L Ramjit,L Ramjit,United States of America,9,6,1,0,150.0,4,23.0,1,0,0,5.75
S Ramautar,S Ramautar,United States of America,4,5,0,0,80.0,4,24.0,1,0,1,6.0
AG Rao,AG Rao,United States of America,0,0,0,0,0,4,30.0,0,0,0,7.5
S Farooq,S Farooq,United States of America,0,0,0,0,0,4,19.0,1,1,3,4.75
