,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Sohal,S Sohal,Kings XI Punjab,0,1,0,0,0.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Kings XI Punjab,11,15,2,0,73.33333333333333,0,0.0,0,0,0,0
K Goel,K Goel,Kings XI Punjab,1,4,0,0,25.0,1,11.0,0,0,0,11.0
SM Katich,SM Katich,Kings XI Punjab,10,13,2,0,76.92307692307693,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Kings XI Punjab,9,11,0,1,81.81818181818183,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Kings XI Punjab,48,38,3,3,126.3157894736842,1,9.0,0,0,0,9.0
IK Pathan,IK Pathan,Kings XI Punjab,19,18,2,0,105.55555555555556,4,40.0,1,0,0,10.0
PP Chawla,PP Chawla,Kings XI Punjab,6,7,1,0,85.71428571428571,4,30.0,2,0,0,7.5
RR Powar,RR Powar,Kings XI Punjab,6,7,0,0,85.71428571428571,3,33.0,1,0,0,11.0
S Sreesanth,S Sreesanth,Kings XI Punjab,4,8,1,0,50.0,4,44.0,0,3,0,11.0
YA Abdulla,YA Abdulla,Kings XI Punjab,0,0,0,0,0,3,44.0,0,1,0,14.666666666666666
NV Ojha,NV Ojha,Rajasthan Royals,68,51,5,5,133.33333333333331,0,0.0,0,0,0,0
GC Smith,GC Smith,Rajasthan Royals,77,44,12,1,175.0,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Rajasthan Royals,12,7,1,1,171.42857142857142,4,28.0,1,0,0,7.0
RA Jadeja,RA Jadeja,Rajasthan Royals,33,12,5,1,275.0,1,6.0,0,0,0,6.0
LA Carseldine,LA Carseldine,Rajasthan Royals,16,9,2,0,177.77777777777777,0,0.0,0,0,0,0
AS Raut,AS Raut,Rajasthan Royals,1,1,0,0,100.0,0,0.0,0,0,0,0
Niraj Patel,Niraj Patel,Rajasthan Royals,0,0,0,0,0,0,0.0,0,0,0,0
SK Warne,SK Warne,Rajasthan Royals,0,0,0,0,0,3,38.0,2,0,2,12.666666666666666
SM Harwood,SM Harwood,Rajasthan Royals,0,0,0,0,0,4,26.0,1,0,6,6.5
SK Trivedi,SK Trivedi,Rajasthan Royals,0,0,0,0,0,4,20.0,1,0,0,5.0
A Singh,A Singh,Rajasthan Royals,0,0,0,0,0,4,9.0,3,0,0,2.25
