,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Khurram Manzoor,Khurram Manzoor,Pakistan,6,32,0,0,18.75,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,20,77,1,0,25.97402597402597,5,20.0,0,0,0,4.0
Azhar Ali,Azhar Ali,Pakistan,71,220,9,0,32.27272727272727,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,190,356,17,1,53.37078651685393,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,59,164,4,1,35.97560975609756,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,83,172,9,2,48.25581395348838,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,107,141,11,0,75.88652482269504,0,0.0,0,0,0,0
Abdur Rehman,Abdur Rehman,Pakistan,51,80,6,1,63.74999999999999,39,123.0,1,0,0,3.1538461538461537
Saeed Ajmal,Saeed Ajmal,Pakistan,16,44,1,0,36.36363636363637,65,195.0,5,0,0,3.0
Mohammad Talha,Mohammad Talha,Pakistan,13,32,1,1,40.625,30,116.0,2,4,1,3.8666666666666667
Junaid Khan,Junaid Khan,Pakistan,0,10,0,0,0.0,41,159.0,4,0,3,3.8780487804878048
WU Tharanga,WU Tharanga,Sri Lanka,31,35,6,0,88.57142857142857,0,0.0,0,0,0,0
JK Silva,JK Silva,Sri Lanka,64,140,11,0,45.714285714285715,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,242,448,27,0,54.01785714285714,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,85,147,10,0,57.82312925170068,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,116,201,11,3,57.711442786069654,15,25.0,0,0,0,1.6666666666666667
KDK Vithanage,KDK Vithanage,Sri Lanka,16,30,1,1,53.333333333333336,1,10.0,0,0,0,10.0
N Dickwella,N Dickwella,Sri Lanka,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
MDK Perera,MDK Perera,Sri Lanka,5,21,1,0,23.809523809523807,60,205.0,7,0,0,3.4166666666666665
KTGD Prasad,KTGD Prasad,Sri Lanka,31,35,2,2,88.57142857142857,32,91.0,3,0,0,2.84375
HMRKB Herath,HMRKB Herath,Sri Lanka,6,18,1,0,33.33333333333333,69,164.0,9,0,0,2.3768115942028984
RMS Eranga,RMS Eranga,Sri Lanka,0,0,0,0,0,45,122.0,1,1,0,2.7111111111111112
