,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JL Langer,JL Langer,Australia,288,425,33,3,67.76470588235294,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,14,30,2,0,46.666666666666664,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,123,230,15,0,53.47826086956522,3,15.0,0,0,0,5.0
DR Martyn,DR Martyn,Australia,101,130,11,0,77.6923076923077,0,0.0,0,0,0,0
DS Lehmann,DS Lehmann,Australia,17,18,3,0,94.44444444444444,4,5.0,0,0,0,1.25
MJ Clarke,MJ Clarke,Australia,28,53,1,1,52.83018867924528,0,0.0,0,0,0,0
AC Gilchrist,AC Gilchrist,Australia,69,78,10,0,88.46153846153845,0,0.0,0,0,0,0
SK Warne,SK Warne,Australia,12,26,1,0,46.15384615384615,21,38.0,3,0,1,1.8095238095238095
JN Gillespie,JN Gillespie,Australia,24,69,3,0,34.78260869565217,26,80.0,1,0,4,3.076923076923077
MS Kasprowicz,MS Kasprowicz,Australia,4,6,1,0,66.66666666666666,20,34.0,7,4,0,1.7
GD McGrath,GD McGrath,Australia,8,9,1,0,88.88888888888889,35,68.0,9,0,0,1.9428571428571428
Salman Butt,Salman Butt,Pakistan,26,80,3,0,32.5,0,0.0,0,0,0,0
Imran Farhat,Imran Farhat,Pakistan,19,37,4,0,51.35135135135135,11,53.0,0,0,0,4.818181818181818
Younis Khan,Younis Khan,Pakistan,59,132,7,0,44.696969696969695,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,1,15,0,0,6.666666666666667,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,28,38,5,0,73.68421052631578,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,22,69,3,0,31.88405797101449,25,103.0,3,8,1,4.12
Kamran Akmal,Kamran Akmal,Pakistan,2,28,0,0,7.142857142857142,0,0.0,0,0,0,0
Mohammad Sami,Mohammad Sami,Pakistan,31,114,3,1,27.192982456140353,39,159.0,4,7,4,4.076923076923077
Mohammad Khalil,Mohammad Khalil,Pakistan,5,23,1,0,21.73913043478261,26,97.0,0,1,1,3.730769230769231
Shoaib Akhtar,Shoaib Akhtar,Pakistan,28,118,3,0,23.728813559322035,28,121.0,6,1,1,4.321428571428571
Danish Kaneria,Danish Kaneria,Pakistan,6,5,1,0,120.0,47,179.0,2,0,0,3.8085106382978724
