,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Masakadza,H Masakadza,Zimbabwe,23,46,3,0,50.0,3,14.0,0,0,0,4.666666666666667
RP Burl,RP Burl,Zimbabwe,1,5,0,0,20.0,4,21.0,1,0,0,5.25
CR Ervine,CR Ervine,Zimbabwe,8,10,2,0,80.0,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,3,10,0,0,30.0,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,67,103,6,0,65.0485436893204,4,14.0,1,0,0,3.5
Sikandar Raza,Sikandar Raza,Zimbabwe,6,4,1,0,150.0,2,14.0,0,0,0,7.0
SF Mire,SF Mire,Zimbabwe,14,27,1,0,51.85185185185185,4,22.0,1,0,1,5.5
R Mutumbami,R Mutumbami,Zimbabwe,28,33,4,0,84.84848484848484,0,0.0,0,0,0,0
KM Jarvis,KM Jarvis,Zimbabwe,28,33,3,1,84.84848484848484,8,29.0,0,0,0,3.625
CB Mpofu,CB Mpofu,Zimbabwe,2,4,0,0,50.0,7,38.0,0,0,0,5.428571428571429
TL Chatara,TL Chatara,Zimbabwe,1,6,0,0,16.666666666666664,10,32.0,1,0,0,3.2
PR Stirling,PR Stirling,Ireland,32,44,5,0,72.72727272727273,0,0.0,0,0,0,0
JA McCollum,JA McCollum,Ireland,54,69,6,1,78.26086956521739,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Ireland,49,69,7,0,71.01449275362319,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,35,44,4,0,79.54545454545455,8,25.0,0,0,0,3.125
L Tucker,L Tucker,Ireland,8,13,1,0,61.53846153846154,0,0.0,0,0,0,0
SC Getkate,SC Getkate,Ireland,0,0,0,0,0,10,30.0,2,0,2,3.0
MR Adair,MR Adair,Ireland,0,0,0,0,0,9,53.0,3,0,2,5.888888888888889
AR McBrine,AR McBrine,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
TJ Murtagh,TJ Murtagh,Ireland,0,0,0,0,0,10,39.0,3,0,0,3.9
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,10,39.0,2,0,1,3.9
