,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Fargana Hoque,Fargana Hoque,Bangladesh,28,44,1,0,63.63636363636363,0,0.0,0,0,0,0
Sanjida Islam,Sanjida Islam,Bangladesh,6,15,0,0,40.0,0,0.0,0,0,0,0
Rumana Ahmed,Rumana Ahmed,Bangladesh,4,10,0,0,40.0,3,12.0,1,0,0,4.0
Lata Mondal,Lata Mondal,Bangladesh,1,3,0,0,33.33333333333333,2,8.0,0,0,0,4.0
Salma Khatun,Salma Khatun,Bangladesh,14,18,0,0,77.77777777777779,3,13.0,0,0,0,4.333333333333333
Tazia Akhter,Tazia Akhter,Bangladesh,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
Jahanara Alam,Jahanara Alam,Bangladesh,1,5,0,0,20.0,2,11.0,1,0,1,5.5
Shukhtara Rahman,Shukhtara Rahman,Bangladesh,16,17,1,0,94.11764705882352,4,18.0,1,0,0,4.5
Panna Ghosh,Panna Ghosh,Bangladesh,2,2,0,0,100.0,3,7.0,1,0,0,2.3333333333333335
Khadija Tul Kubra,Khadija Tul Kubra,Bangladesh,0,0,0,0,0,1,12.0,0,0,1,12.0
Nuzhat Tasnia,Nuzhat Tasnia,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Qanita Jalil,Qanita Jalil,Pakistan,4,4,1,0,100.0,2,10.0,0,0,2,5.0
Bismah Maroof,Bismah Maroof,Pakistan,27,46,1,0,58.69565217391305,2,9.0,2,0,3,4.5
Sana Mir,Sana Mir,Pakistan,5,10,1,0,50.0,4,21.0,1,0,2,5.25
Nida Dar,Nida Dar,Pakistan,25,24,3,0,104.16666666666667,4,13.0,2,0,0,3.25
Javeria Khan,Javeria Khan,Pakistan,6,13,0,0,46.15384615384615,0,0.0,0,0,0,0
Nain Abidi,Nain Abidi,Pakistan,11,10,0,0,110.00000000000001,0,0.0,0,0,0,0
Asmavia Iqbal,Asmavia Iqbal,Pakistan,0,0,0,0,0,5,15.0,1,0,0,3.0
Batool Fatima,Batool Fatima,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Mariam Hasan,Mariam Hasan,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Sadia Yousuf,Sadia Yousuf,Pakistan,0,0,0,0,0,4,14.0,1,0,0,3.5
Marina Iqbal,Marina Iqbal,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
