,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,Pakistan,0,5,0,0,0.0,10,37.0,2,0,0,3.7
Azhar Ali,Azhar Ali,Pakistan,81,127,4,1,63.77952755905512,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,25,34,2,0,73.52941176470588,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,57,77,4,0,74.02597402597402,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,0,4,0,0,0.0,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,1,5,0,0,20.0,2,11.0,0,0,3,5.5
Shahid Afridi,Shahid Afridi,Pakistan,0,1,0,0,0.0,10,36.0,0,0,1,3.6
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Pakistan,0,2,0,0,0.0,10,43.0,2,0,3,4.3
Umar Gul,Umar Gul,Pakistan,0,1,0,0,0.0,8,51.0,2,0,3,6.375
Saeed Ajmal,Saeed Ajmal,Pakistan,12,14,1,0,85.71428571428571,10,50.0,2,0,1,5.0
WU Tharanga,WU Tharanga,Sri Lanka,4,8,1,0,50.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,24,47,2,0,51.06382978723404,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,97,130,7,3,74.61538461538461,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,18,30,2,0,60.0,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,40,50,4,0,80.0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,8,9,1,0,88.88888888888889,10,42.0,5,0,1,4.2
AD Mathews,AD Mathews,Sri Lanka,10,11,0,0,90.9090909090909,9,33.0,1,0,2,3.6666666666666665
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,13,9,1,1,144.44444444444443,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,3,5,0,0,60.0,9,36.0,1,0,5,4.0
SL Malinga,SL Malinga,Sri Lanka,0,1,0,0,0.0,7,30.0,2,0,2,4.285714285714286
S Weerakoon,S Weerakoon,Sri Lanka,0,0,0,0,0,10,49.0,1,0,1,4.9
