,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Imran Nazir,Imran Nazir,Dhaka Gladiators,58,35,3,5,165.71428571428572,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Dhaka Gladiators,8,11,2,0,72.72727272727273,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Dhaka Gladiators,4,3,1,0,133.33333333333331,1,22.0,0,0,0,22.0
Azhar Mahmood,Azhar Mahmood,Dhaka Gladiators,77,47,8,3,163.82978723404256,4,42.0,2,0,2,10.5
KA Pollard,KA Pollard,Dhaka Gladiators,36,15,0,5,240.0,4,23.0,0,0,1,5.75
DI Stevens,DI Stevens,Dhaka Gladiators,13,7,1,1,185.71428571428572,2,24.0,1,0,0,12.0
Aftab Ahmed,Aftab Ahmed,Dhaka Gladiators,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
Naved-ul-Hasan,Naved-ul-Hasan,Dhaka Gladiators,0,0,0,0,0,4,37.0,0,0,1,9.25
Mosharraf Hossain,Mosharraf Hossain,Dhaka Gladiators,0,0,0,0,0,1,19.0,0,0,0,19.0
Elias Sunny,Elias Sunny,Dhaka Gladiators,0,0,0,0,0,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Dhaka Gladiators,0,0,0,0,0,4,20.0,2,0,2,5.0
Ahmed Shehzad,Ahmed Shehzad,Barisal Burners,7,7,1,0,100.0,2,25.0,0,1,0,12.5
CH Gayle,CH Gayle,Barisal Burners,116,61,6,11,190.1639344262295,3,38.0,0,0,0,12.666666666666666
Mominul Haque,Mominul Haque,Barisal Burners,5,8,1,0,62.5,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Barisal Burners,0,3,0,0,0.0,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Barisal Burners,38,32,1,1,118.75,0,0.0,0,0,0,0
Kabir Ali,Kabir Ali,Barisal Burners,15,9,2,0,166.66666666666669,4,31.0,2,0,1,7.75
Shahriar Nafees,Shahriar Nafees,Barisal Burners,0,0,0,0,0,0,0.0,0,0,0,0
Suhrawadi Shuvo,Suhrawadi Shuvo,Barisal Burners,0,0,0,0,0,2,24.0,0,0,0,12.0
Nazmul Islam,Nazmul Islam,Barisal Burners,0,0,0,0,0,3,33.0,0,0,0,11.0
Yasir Arafat,Yasir Arafat,Barisal Burners,0,0,0,0,0,4,30.0,2,0,2,7.5
Alauddin Babu,Alauddin Babu,Barisal Burners,0,0,0,0,0,2,24.0,1,0,0,12.0
