,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,97,61,8,5,159.01639344262296,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,74,45,5,5,164.44444444444443,0,0.0,0,0,0,0
SK Raina,SK Raina,India,10,6,2,0,166.66666666666669,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,11,5,1,1,220.00000000000003,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,6,1,0,1,600.0,4,36.0,0,0,0,9.0
V Kohli,V Kohli,India,0,2,0,0,0.0,0,0.0,0,0,0,0
MK Pandey,MK Pandey,India,0,0,0,0,0,0,0.0,0,0,0,0
B Kumar,B Kumar,India,0,0,0,0,0,4,16.0,0,0,0,4.0
Kuldeep Yadav,Kuldeep Yadav,India,0,0,0,0,0,4,21.0,4,0,0,5.25
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,4,19.0,2,0,1,4.75
YS Chahal,YS Chahal,India,0,0,0,0,0,4,38.0,3,0,0,9.5
PR Stirling,PR Stirling,Ireland,1,3,0,0,33.33333333333333,2,16.0,0,0,0,8.0
JNK Shannon,JNK Shannon,Ireland,60,35,5,4,171.42857142857142,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,11,14,1,0,78.57142857142857,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Ireland,7,10,1,0,70.0,1,12.0,0,0,0,12.0
GC Wilson,GC Wilson,Ireland,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,10,5,0,1,200.0,3,36.0,1,0,1,12.0
SR Thompson,SR Thompson,Ireland,12,8,1,0,150.0,2,31.0,0,0,1,15.5
SW Poynter,SW Poynter,Ireland,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,9,6,0,1,150.0,4,40.0,0,0,0,10.0
WB Rankin,WB Rankin,Ireland,5,13,0,0,38.46153846153847,4,34.0,0,0,1,8.5
PKD Chase,PKD Chase,Ireland,2,8,0,0,25.0,4,35.0,4,0,3,8.75
